0	1	date
-73.2833176	41.4218208	1022
-82.99879419999999	39.9611755	456
-118.2436849	34.0522342	5801
-71.3824374	42.4072107	1943
-82.90712300000001	40.4172871	4134
-77.0368707	38.9071923	1238
-73.087749	41.6032207	6608
-95.712891	37.09024	2711
-81.5157535	27.6648274	4896
-95.712891	37.09024	3364
-81.7948103	26.1420358	111
-105.7820674	39.5500507	3708
-78.6568942	37.4315734	4504
127.6809317	26.2124013	3443
-86.5804473	35.5174913	5998
-95.712891	37.09024	4102
-74.0059413	40.7127837	659
139.6207704	35.1441706	639
-122.2913078	37.8271784	5061
-73.7562317	42.6525793	6778
3.7264613	51.0108706	2042
-122.2711137	37.8043637	2797
-79.01929969999999	35.7595731	3698
-117.1610838	32.715738	4010
-97.13837439999999	49.895136	5555
-74.0059413	40.7127837	6823
-72.6078672	42.1487043	1709
-96.82916850000001	32.96179	5993
-80.1289321	26.3683064	6002
-79.0530768	35.4579333	1251
-89.0939952	42.2711311	6254
-121.2357828	38.7907339	503
-79.01929969999999	35.7595731	5651
-86.1349019	40.2671941	2436
-76.33270949999999	43.15867859999999	66
-119.4179324	36.778261	5906
-74.0059413	40.7127837	2789
-73.087749	41.6032207	4458
-91.39293479999999	44.9369054	3624
-74.0059413	40.7127837	1666
-81.0348144	34.0007104	5002
-88.7731459	17.2566377	4161
-80.238888	26.771624	2421
-72.6506488	41.5623209	2733
-95.712891	37.09024	2146
-116.419389	34.9592083	5652
-93.097702	41.8780025	3972
-92.381346	36.3353949	3080
-81.42789839999999	29.9719419	5674
-78.6568942	37.4315734	1266
-118.2436849	34.0522342	3923
-87.0721918	31.1051779	1184
-77.0368707	38.9071923	1761
-76.6121893	39.2903848	2325
-115.1398296	36.1699412	5650
-87.6297982	41.8781136	3329
-122.0563527	37.6576656	6492
-75.1652215	39.9525839	6189
-89.3985283	40.6331249	3561
-76.5104973	43.4553461	3358
-85.62063169999999	44.7630567	6752
-106.4335974	31.8979942	2562
-73.7242486	42.8690107	5439
-115.1398296	36.1699412	4763
-90.0715323	29.95106579999999	6111
-111.3934134	41.9453054	4022
139.6917064	35.6894875	2237
-79.16225659999999	40.5434007	3996
-80.31811929999999	42.0003337	3203
-81.3792365	28.5383355	5431
-117.3794834	33.1958696	4447
-88.12271989999999	42.0629915	3218
-95.712891	37.09024	4395
-74.3000878	40.2136754	4163
-80.13731740000001	26.1224386	2190
-110.3625658	46.8796822	4931
-83.804868	34.30778	3959
-82.90712300000001	40.4172871	557
-96.79698789999999	32.7766642	6822
-122.4194155	37.7749295	2693
-94.5785667	39.0997265	2785
-2.13125	49.214439	1297
-97.0855948	36.706981	1466
-122.4194155	37.7749295	4957
-89.3985283	40.6331249	2175
174.776236	-41.2864603	4999
-97.08195409999999	32.8370727	3055
-95.712891	37.09024	2739
-118.2436849	34.0522342	6530
-117.0991967	32.6781085	1764
-79.643778	44.7099419	5228
-74.0059413	40.7127837	3115
-85.5872286	42.2917069	3207
-81.3792365	28.5383355	4681
-117.1825381	34.0555693	5720
-73.9485424	40.744679	1780
-118.2436849	34.0522342	6137
-74.0059413	40.7127837	4490
-73.087749	41.6032207	3614
-73.087749	41.6032207	334
-73.9485424	40.744679	5462
-95.712891	37.09024	717
-112.0272565	41.1398691	5816
-74.7839936	41.2956937	5055
-95.712891	37.09024	3477
-110.3625658	46.8796822	2793
-95.712891	37.09024	1690
-77.0368707	38.9071923	1809
-80.4270094	35.2334772	978
-72.89036449999999	41.5824016	2519
-51.92528	-14.235004	890
-95.712891	37.09024	1003
-104.990251	39.7392358	4981
-73.7948516	41.1220194	3594
-99.9018131	31.9685988	3272
-122.3320708	47.6062095	4706
-71.5522874	42.3459271	3216
-118.4694832	33.9850469	5557
-81.6943605	41.49932	688
-95.712891	37.09024	6508
-106.6055534	35.0853336	5139
-102.4107493	34.2331373	2387
-95.712891	37.09024	4289
-121.4943996	38.5815719	3868
-77.0368707	38.9071923	3389
-82.6267345	27.7518284	3194
-104.8560902	39.3722121	5106
115.188916	-8.4095178	6567
-103.3496092	20.6596988	3653
-95.712891	37.09024	819
103.819836	1.352083	771
-82.7717684	28.0197404	1209
-95.712891	37.09024	4756
-81.6943605	41.49932	2334
-117.1610838	32.715738	1393
-90.19940419999999	38.6270025	3032
-104.7344187	39.4552671	4762
-87.6297982	41.8781136	5525
-119.4179324	36.778261	4337
-105.2551187	54.5259614	3981
-96.869104	32.3773187	5138
-117.9992265	33.660297	4819
-120.8958242	38.8375215	2873
-84.5120196	39.1031182	2255
-72.57784149999999	44.5588028	4789
-81.5157535	27.6648274	3924
-75.5243682	39.158168	6193
-96.7898034	46.8771863	26
-111.8910474	40.7607793	5399
-84.2700179	37.8393332	2915
-99.9018131	31.9685988	2960
120.9842195	14.5995124	1196
-81.0348144	34.0007104	5264
-98.4842465	39.011902	1024
-116.3744556	33.7222445	3351
-77.0861753	38.707982	2239
-87.677251	34.79981	3012
-84.7675139	43.59780749999999	2440
139.6207704	35.1441706	2469
-81.65565099999999	30.3321838	3916
-82.90712300000001	40.4172871	383
-82.6267345	27.7518284	1710
-149.9002778	61.2180556	5845
-95.712891	37.09024	2419
-77.1945247	41.2033216	5751
-82.90712300000001	40.4172871	4087
-87.5286325	38.677269	1513
-86.902298	32.3182314	6658
-77.09098089999999	38.8816208	3170
-71.3824374	42.4072107	1802
-88.1070127	41.8661403	3599
-119.4179324	36.778261	4899
-76.57107529999999	39.1073317	1021
-112.0740373	33.4483771	1601
-106.346771	56.130366	4153
-81.3612097	41.7128807	5016
-95.712891	37.09024	4747
-90.5770675	38.6631083	6241
-111.8910474	40.7607793	6437
72.8776559	19.0759837	1165
12.56738	41.87194	3537
-80.9473146	35.2144026	3989
-87.98062650000001	42.0883603	5955
-119.4179324	36.778261	5836
-127.6476206	53.7266683	5653
-81.53479519999999	28.4955593	3316
-79.01929969999999	35.7595731	2656
-6.4923145	54.7877149	2676
-80.0364297	26.7056206	986
-124.1636729	40.8020712	6108
-87.6297982	41.8781136	708
-105.2227978	35.5942137	4384
-95.712891	37.09024	3927
139.6207704	35.1441706	921
-76.6121893	39.2903848	3221
-111.8543178	34.5636358	4493
-95.712891	37.09024	5774
151.2092955	-33.8688197	6211
-83.55521200000001	41.6639383	2953
-71.0588801	42.3600825	5733
-85.6591442	40.5583739	6190
-90.3105247	41.72607439999999	3281
139.6917064	35.6894875	2776
-95.712891	37.09024	2348
-69.4454689	45.253783	884
-71.25032569999999	41.60232449999999	3618
-1.1743197	52.3555177	564
-74.4056612	40.0583238	2101
-118.2436849	34.0522342	4235
-147.7163889	64.8377778	4633
-82.5369872	28.4831682	371
-82.99879419999999	39.9611755	373
-83.07771530000001	43.0247496	1491
-89.3985283	40.6331249	5220
-79.01929969999999	35.7595731	2836
-95.712891	37.09024	2597
-0.1277583	51.5073509	6121
-58.443832	-23.442503	1984
-73.9018292	40.7043986	2086
-72.75304	41.6779128	1848
-82.45815360000002	28.9169245	3878
-76.52357599999999	39.3942737	4646
-81.5157535	27.6648274	2881
-95.712891	37.09024	4325
-95.712891	37.09024	1406
10.451526	51.165691	5631
-81.3961338	30.2841224	3644
-97.47809540000002	35.6528323	2417
-78.47667810000002	38.0293059	665
-88.03424000000001	42.1103041	2496
-80.1917902	25.7616798	5527
102.710002	25.045806	6774
-95.712891	37.09024	1924
-111.929658	40.5621704	6109
-85.3419069	37.3433974	5322
-80.25211569999999	26.0764783	6314
-117.7499909	34.055103	6398
-95.712891	37.09024	2091
101.686855	3.139003	424
-87.8003437	42.1816918	1816
-74.0059413	40.7127837	262
-81.5157535	27.6648274	5930
-94.6858998	46.729553	1547
-73.48872879999999	43.1374547	4364
-118.2436849	34.0522342	6360
-78.6568942	37.4315734	6742
-81.5157535	27.6648274	3219
-83.4066132	42.6907443	4111
-112.0740373	33.4483771	837
-91.0377029	33.399661	2854
-104.990251	39.7392358	4409
-74.0059413	40.7127837	40
-81.5157535	27.6648274	6242
139.6207704	35.1441706	781
-81.3792365	28.5383355	74
-95.712891	37.09024	2902
-74.0059413	40.7127837	3039
-77.1945247	41.2033216	3382
-79.3831843	43.653226	1053
-3.435973	55.378051	4555
-82.93741589999999	42.3758708	556
-99.9018131	31.9685988	3076
-82.90712300000001	40.4172871	1893
-122.121512	47.6739881	5286
139.6207704	35.1441706	2214
-111.0937311	34.0489281	6286
-89.3985283	40.6331249	6336
-111.789027	33.3528264	1219
171.6911559	-42.4064185	5511
-95.712891	37.09024	1947
11.4978895	48.7904472	5738
-73.0876119	43.7981195	948
-122.6764816	45.5230622	5026
-80.1917902	25.7616798	1476
-82.99879419999999	39.9611755	5066
-73.9441579	40.6781784	6641
-76.6121893	39.2903848	4980
-82.53065269999999	27.3364347	3700
-97.0328547	47.9252568	1112
-118.8495361	34.0330632	4216
-93.6091064	41.6005448	3656
-0.2237315	51.4911875	6735
-84.9579328	46.7708971	6506
-122.2913078	37.8271784	4408
-3.435973	55.378051	3513
-122.0575434	37.387474	5105
-95.712891	37.09024	5242
-80.2661591	27.1678268	2925
-3.17909	51.48158100000001	3409
-95.712891	37.09024	450
37.6173	55.755826	5000
-95.75078150000002	30.2093794	5711
-123.3656444	48.4284207	5756
-93.2650108	44.977753	2425
-74.4056612	40.0583238	5354
-74.0059413	40.7127837	4431
-84.3879824	33.7489954	5965
-77.355413	25.0479835	233
77.10249019999999	28.7040592	47
-105.2551187	54.5259614	3479
-71.0588801	42.3600825	2510
-74.0059413	40.7127837	84
-75.1652215	39.9525839	5535
-75.1652215	39.9525839	4301
-106.2074793	31.69261209999999	3870
-93.2890527	30.8463055	1825
-99.9018131	31.9685988	5623
-81.51900529999999	41.0814447	6170
-87.9064736	43.0389025	293
-96.76780389999999	46.8737648	1908
-74.4815438	40.79676670000001	2571
139.6917064	35.6894875	992
-88.7878678	43.7844397	5426
-98.0866781	30.1902067	4307
-119.4179324	36.778261	3431
-78.6381787	35.7795897	1520
-86.5804473	35.5174913	2147
-87.6323511	41.8091205	4727
-81.1637245	33.836081	4565
-85.41914820000001	41.799217	1606
-84.5555347	42.732535	4379
-86.5804473	35.5174913	2304
-122.6764816	45.5230622	5979
-95.3979942	29.7980049	2292
-73.9441579	40.6781784	5414
-91.8318334	37.9642529	3307
-117.8531119	33.7877944	6378
139.6722005	35.2813412	63
-73.7562317	42.6525793	363
-73.087749	41.6032207	4238
-94.41550679999999	39.0911161	2651
-75.186638	38.7495804	1640
-95.712891	37.09024	2206
5.291265999999999	52.132633	177
-84.3879824	33.7489954	105
-80.4549026	38.5976262	3647
-122.2913078	37.8271784	6606
-81.8723084	26.640628	583
-80.7333175	42.8658879	1069
-95.712891	37.09024	6139
-74.0059413	40.7127837	1420
151.2092955	-33.8688197	16
-122.4194155	37.7749295	5362
-76.5719414	38.3583554	4822
-117.9242966	33.8703596	5495
-114.0530065	35.189443	780
-99.9018131	31.9685988	2359
-79.01929969999999	35.7595731	2015
-86.7816016	36.1626638	886
-74.0059413	40.7127837	5854
-70.96298900000001	42.0979867	2495
-95.712891	37.09024	1377
-95.712891	37.09024	2415
-95.712891	37.09024	2923
-95.712891	37.09024	4201
-82.90712300000001	40.4172871	429
19.3371891	43.6891675	5086
-95.3698028	29.7604267	3947
-73.99192850000001	40.7156369	2520
50.5577	26.0667	863
-82.4571776	27.950575	2757
-119.4179324	36.778261	4740
-60.851817	46.2486851	4802
-95.7974526	36.060949	2167
-89.0187222	42.6827885	654
-95.712891	37.09024	5769
-93.2650108	44.977753	198
-90.50898149999999	30.7265747	2130
-77.4605399	38.3031837	1005
-99.9018131	31.9685988	1452
-95.712891	37.09024	4498
-108.5006904	45.7832856	856
-105.7820674	39.5500507	6155
-73.1709604	44.4669941	1463
-3.435973	55.378051	2084
-98.20619339999999	19.0413068	6669
-95.712891	37.09024	3900
-95.712891	37.09024	972
-117.9289469	33.6189101	91
-99.9018131	31.9685988	6568
-78.1925784	43.2480756	5388
-121.8863286	37.3382082	4450
-90.0715323	29.95106579999999	6307
104.195397	35.86166	3063
-95.712891	37.09024	4630
34.851612	31.046051	2402
6.578949	48.971691	847
-79.3831843	43.653226	5254
-82.9000751	32.1656221	6080
-81.6943605	41.49932	1162
-87.6297982	41.8781136	526
-95.712891	37.09024	5465
-95.5827334	29.7408978	2447
-98.49362819999999	29.4241219	6177
-80.1917902	25.7616798	1417
12.4963655	41.9027835	162
-0.1277583	51.5073509	1443
-71.0588801	42.3600825	2354
-73.9441579	40.6781784	5441
152.9	-30.43333299999999	6183
-95.712891	37.09024	1748
-119.4179324	36.778261	956
-79.16225659999999	40.5434007	3991
-71.4774291	41.5800945	1767
-81.3792365	28.5383355	108
-77.1945247	41.2033216	6805
-72.4849861	41.3648171	2343
85.31311939999999	25.0960742	1462
-75.4901833	40.6084305	3491
-99.9018131	31.9685988	554
-0.1277583	51.5073509	1000
-73.1709604	44.4669941	2507
-84.5499327	33.95260200000001	5547
-85.60236429999999	44.3148443	5349
-0.1277583	51.5073509	2916
72.8776559	19.0759837	4333
-93.4801942	37.1200526	4401
-86.902298	32.3182314	929
-95.3698028	29.7604267	1136
-82.9000751	32.1656221	1821
-1.1743197	52.3555177	6097
-72.8305154	41.8096201	6680
-78.1590813	38.7134301	6674
-112.0740373	33.4483771	33
-73.087749	41.6032207	4836
-97.5164276	35.4675602	5406
-84.5555347	42.732535	4357
-80.1917902	25.7616798	5364
-77.1945247	41.2033216	5925
-118.2436849	34.0522342	1274
-74.0059413	40.7127837	6632
-114.0708459	51.0486151	5171
-74.0059413	40.7127837	2871
-155.6658568	19.5429151	6315
-95.712891	37.09024	4234
-79.01929969999999	35.7595731	3530
-99.8124935	29.8851459	5203
-74.69457369999999	40.1480827	1631
-118.2436849	34.0522342	5489
-105.2705456	40.0149856	3416
-85.60236429999999	44.3148443	2071
-80.453402	41.174224	5992
-97.4394777	35.2225668	6390
-80.9428911	43.77485619999999	1931
-95.3698028	29.7604267	2120
-73.13496099999999	40.789142	6039
-81.1637245	33.836081	1416
-95.712891	37.09024	5609
-99.9018131	41.4925374	147
-73.7948516	41.1220194	5960
-74.0059413	40.7127837	1409
-98.4864829	45.4646985	2276
-95.712891	37.09024	5951
-82.90712300000001	40.4172871	3569
-102.552784	23.634501	5703
-100.3161126	25.6866142	1295
34.851612	31.046051	1167
-82.99879419999999	39.9611755	3418
-91.8318334	37.9642529	5961
-102.4107493	34.2331373	3896
-99.9018131	31.9685988	4914
-75.1652215	39.9525839	331
-99.9018131	31.9685988	1156
-117.5664384	33.8752935	6362
-73.5387341	41.0534302	2322
-72.75304	41.6779128	1909
-85.60236429999999	44.3148443	1568
-81.5157535	27.6648274	5386
-75.97798499999999	36.8529263	4082
-80.4549026	38.5976262	390
-76.6123884	39.4354087	4328
-96.79698789999999	32.7766642	1746
-87.2169149	30.42130899999999	3015
-95.712891	37.09024	232
-83.4754913	42.48059	6174
-116.5634624	43.5407172	2696
-74.0059413	40.7127837	6152
-95.99277500000001	36.1539816	3676
-83.1140771	40.0992294	6386
-71.5723953	43.1938516	1980
-79.01929969999999	35.7595731	2808
78.486671	17.385044	1402
-74.0059413	40.7127837	3285
-74.0059413	40.7127837	6004
-89.3985283	40.6331249	4662
-105.084423	40.5852602	3137
-82.3641751	28.182893	2928
-78.8783689	42.88644679999999	6755
-74.4056612	40.0583238	4805
-122.032184	37.8502032	3871
-121.016225	38.8880247	4928
-84.5555347	42.732535	6371
-89.3985283	32.3546679	5881
-95.712891	37.09024	5784
-77.0469214	38.8048355	1253
-79.7990319	43.3255196	1696
-77.09098089999999	38.8816208	5119
-73.974167	40.7625	2349
9.0905963	45.4456509	5189
2.213749	46.227638	240
-81.92286039999999	28.9174855	3867
3.3792057	6.5243793	5917
