0	1	date
-71.1828321	42.3709299	12489
-122.1141298	37.3852183	8492
-73.087749	41.6032207	6347
-80.8431267	35.2270869	5398
-118.2436849	34.0522342	12708
-83.35270969999999	42.36837	8439
-79.93105120000001	32.7764749	12867
-73.087749	41.6032207	5216
-71.3824374	42.4072107	10783
-88.1064787	43.0605671	3189
-94.6858998	46.729553	12059
-115.1398296	36.1699412	13048
-75.52766989999999	38.9108325	5595
-114.0708459	51.0486151	10802
-74.0059413	40.7127837	553
-87.6297982	41.8781136	3289
-6.4345836	53.2810955	3934
-85.60236429999999	44.3148443	6432
-98.49362819999999	29.4241219	5433
-93.2650108	44.977753	4131
11.97456	57.70887	10722
-80.2683571	26.6617635	6912
-114.9817213	36.0395247	8651
-70.8967155	42.51954	11389
-103.8225522	49.24688459999999	1792
-71.3824374	42.4072107	493
-3.435973	55.378051	6712
-76.64127119999999	39.0457549	6826
-119.6981901	34.4208305	4995
-95.712891	37.09024	615
-122.1444671	37.7434972	2493
-95.712891	37.09024	8629
-85.60236429999999	44.3148443	12819
-81.9567716	35.3692877	884
-88.0398912	30.6953657	145
-2.13125	49.214439	8258
-86.5804473	35.5174913	1389
-95.32687469999999	29.6912036	3233
-1.1581086	52.95478319999999	3561
-71.9994067	41.083151	11862
69.34511599999999	30.375321	1995
-81.1637245	33.836081	7078
-73.9395687	42.8142432	11595
-81.3792365	28.5383355	6503
-99.9018131	31.9685988	3656
13.3808387	52.5125864	1117
-74.0059413	40.7127837	8244
-82.4571776	27.950575	9331
35.3586996	46.8550216	9564
-95.712891	37.09024	4804
3.3792057	6.5243793	70
-78.61417089999999	35.7112642	2514
-117.1610838	32.715738	9862
-102.4107493	34.2331373	10245
-116.3100095	33.6633573	7353
-80.1917902	25.7616798	15
-86.5804473	35.5174913	3034
-105.0813734	39.7047095	4078
-74.0059413	40.7127837	10755
-112.0476423	33.0581063	6648
-120.5542012	43.8041334	6630
-93.1076765	36.2297936	11967
-119.4179324	36.778261	362
-81.5157535	27.6648274	13297
-95.712891	37.09024	7919
-110.926479	32.2217429	8160
-111.0937311	39.3209801	8873
-122.4194155	37.7749295	11096
-82.9195514	42.5868882	10493
-71.0588801	42.3600825	758
-85.60236429999999	44.3148443	12598
-89.3985283	40.6331249	2214
-73.9441579	40.6781784	11573
-73.087749	41.6032207	7217
-74.0059413	40.7127837	12013
-73.087749	41.6032207	7069
-95.9683278	36.0228734	10601
-117.6962824	33.590277	4890
-81.1637245	33.836081	7722
-82.99879419999999	39.9611755	4261
-95.712891	37.09024	6435
-71.9282781	41.5961439	12845
-77.0368707	38.9071923	5740
-83.0457538	42.331427	6819
-90.1710081	46.4546698	10258
-0.1277583	51.5073509	2368
-98.0986204	29.9974362	4326
-95.712891	37.09024	7301
-122.6764816	45.5230622	10308
-81.3792365	28.5383355	12112
-117.2711481	32.991155	11982
-95.712891	37.09024	1589
9.7901525	48.0951473	1444
-1.1743197	52.3555177	12817
-111.0937311	39.3209801	8273
-119.4179324	36.778261	6114
-3.962566	55.866267	2584
-91.1403196	30.4582829	1819
-82.9000751	32.1656221	5504
-73.9441579	40.6781784	9312
-0.1277583	51.5073509	2164
-122.3320708	47.6062095	5522
-77.0368707	38.9071923	5769
-74.0059413	40.7127837	6935
-2.9915726	53.4083714	6279
-74.0059413	40.7127837	7910
-116.2155619	33.7205771	12476
-106.8175387	39.1910983	4626
-83.0457538	42.331427	4159
-87.6297982	41.8781136	9894
-125.4493906	49.6506376	2245
-122.1770818	48.0517637	11645
-93.0899578	44.9537029	9067
-80.1289321	26.3683064	9142
-95.712891	37.09024	6581
-106.2800242	43.41136040000001	4484
-98.49362819999999	29.4241219	5354
-99.9018131	31.9685988	2233
-82.53065269999999	27.3364347	11784
35.48259700000001	38.720489	6820
-82.90712300000001	40.4172871	985
13.0644729	52.3905689	5333
-114.9817213	36.0395247	7832
-122.4194155	37.7749295	8282
-95.712891	37.09024	3732
-75.1652215	39.9525839	10457
-105.7820674	39.5500507	3030
-77.1945247	41.2033216	12880
-77.1945247	41.2033216	725
-95.712891	37.09024	12392
-86.8436124	34.1748208	11000
-104.990251	39.7392358	8247
-1.3080629	51.05769480000001	4696
-97.33005299999999	37.68717609999999	5801
-96.6316593	33.1578952	852
-4.251806	55.864237	58
-71.0536625	42.40843	10612
-85.5872286	42.2917069	10487
-80.7748218	38.6731544	5918
-74.4056612	40.0583238	506
-102.1994307	33.7490521	6726
-81.0348144	34.0007104	4124
-74.0059413	40.7127837	11615
-85.60236429999999	44.3148443	11751
-75.97798499999999	36.8529263	3010
-90.0715323	29.95106579999999	6438
-95.712891	37.09024	926
-73.9441579	40.6781784	2361
-95.712891	37.09024	12124
-111.0937311	39.3209801	3910
35.243322	38.963745	10534
-85.60236429999999	44.3148443	2172
-81.5157535	27.6648274	3751
-80.1917902	25.7616798	10731
-111.4384782	33.369118	3178
-80.72698539999999	28.3164498	10917
-119.4179324	36.778261	6493
-90.19940419999999	38.6270025	2345
-81.56151349999999	39.2667418	289
-118.3617443	34.0900091	13262
-1.1743197	52.3555177	2264
-73.9712488	40.7830603	6760
-96.79698789999999	32.7766642	13150
-77.96388689999999	39.4562099	5338
10.451526	51.165691	1458
-83.55521200000001	41.6639383	6669
-95.712891	37.09024	9528
-74.0059413	40.7127837	6649
7.0498442	4.815554	6516
-85.1894045	30.7150882	11270
-113.4909267	53.544389	9221
-112.0849402	41.6553589	2736
-95.5502437	29.6863295	2917
-122.5310874	37.9735346	9677
-73.9464769	40.8115504	11627
-97.092877	35.0077519	1010
-81.5157535	27.6648274	11853
-95.712891	37.09024	11254
-80.72698539999999	28.3164498	10815
-77.0368707	38.9071923	1122
38.7577605	8.9806034	5093
-85.60236429999999	44.3148443	5863
-86.57055079999999	35.1520266	11475
-86.902298	32.3182314	665
-82.90712300000001	40.4172871	9520
-76.64127119999999	39.0457549	7531
-90.19940419999999	38.6270025	7296
-91.8318334	35.20105	9693
-88.7878678	43.7844397	8968
35.21371	31.768319	9601
-86.9716741	34.8028661	7869
-122.3320708	47.6062095	11148
-95.712891	37.09024	9716
-74.4056612	40.0583238	2596
-110.7044363	38.3729122	5484
-72.3320051	41.5756728	3911
-121.2810611	38.7071247	6927
-88.2433829	40.1164204	4205
-123.1207375	49.2827291	2771
-74.4056612	40.0583238	10014
-95.712891	37.09024	2556
-73.395782	40.8816545	13051
-86.5861037	34.7303688	2241
-74.4056612	40.0583238	12377
17.1412726	60.6748796	255
-123.1207375	49.2827291	12955
-77.1945247	41.2033216	4337
-105.8700901	34.5199402	4728
-71.3824374	42.4072107	6993
10.2190745	36.8458578	10858
-95.712891	37.09024	2728
-0.1277583	51.5073509	4277
-83.0457538	42.331427	4183
-95.712891	37.09024	9865
-95.712891	37.09024	8373
-86.1349019	40.2671941	8895
-85.3904888	31.2232313	10221
-123.1987163	45.21011619999999	7973
-95.712891	37.09024	7714
-3.435973	55.378051	6948
-91.8318334	37.9642529	7597
-73.7562317	42.6525793	6349
-117.9289469	33.6189101	6636
-71.0588801	42.3600825	7361
2.3522219	48.856614	2320
-81.8723084	26.640628	10821
-87.6297982	41.8781136	2597
-95.712891	37.09024	12183
-95.712891	37.09024	7891
-81.6051221	41.012833	6807
2.213749	46.227638	668
-86.5861037	34.7303688	4392
-118.2436849	34.0522342	486
-73.9712488	40.7830603	5301
-120.5542012	43.8041334	10768
-107.2902839	43.0759678	5378
12.8633177	48.0673299	1999
-93.4801942	37.1200526	8467
-104.7933936	39.7104308	430
-86.5804473	35.5174913	5339
-98.4842465	39.011902	12037
-90.8529107	38.81144	6595
-111.9260519	33.4941704	8979
-77.3366491	38.54678759999999	5827
-85.3232139	51.253775	6186
-96.79698789999999	32.7766642	309
-80.1917902	25.7616798	5003
-73.9018292	40.7043986	3919
-77.8600012	40.7933949	7275
-80.13731740000001	26.1224386	5407
-95.712891	37.09024	10447
153.4	-28.016667	12086
-119.7725868	36.7468422	8869
92.6586401	11.7400867	9011
-68.26238219999999	12.2018902	7926
-122.3320708	47.6062095	6108
-0.137163	50.82253000000001	9686
-99.9018131	31.9685988	1294
7.261953200000001	43.7101728	9066
-119.8138027	39.5296329	12593
-105.1019275	40.1672068	7665
4.895167900000001	52.3702157	5990
-76.2874927	36.7682088	2810
-3.435973	55.378051	10882
-73.51429209999999	40.7259336	2878
-95.712891	37.09024	3296
-79.0377388	43.0962143	9427
-118.2165725	34.1174046	7650
-80.1917902	25.7616798	6441
-72.75304	41.6779128	7685
-89.0092741	42.4133505	6637
-73.087749	41.6032207	12614
173.8691427	-35.9401291	5841
-74.0059413	40.7127837	7013
-90.19940419999999	38.6270025	6462
-95.3698028	29.7604267	2916
-95.712891	37.09024	12023
-79.3831843	43.653226	11294
-95.712891	37.09024	5235
-90.19940419999999	38.6270025	3413
-77.0368707	38.9071923	10205
-117.3961564	33.9533487	4541
-79.0716958	38.149576	9359
-97.39638099999999	27.8005828	7918
-84.70425519999999	34.1478693	5760
-73.087749	41.6032207	5739
-87.6297982	41.8781136	2875
-110.3625658	46.8796822	3423
-95.5629984	29.887725	1121
-95.19029859999999	30.0575359	8228
-77.1945247	41.2033216	11174
-71.7147951	10.6544509	1711
-99.9018131	31.9685988	10746
-91.8318334	37.9642529	5506
22.937506	-30.559482	7594
-85.17971419999999	42.3211522	4222
-86.80248999999999	33.5206608	6612
-97.33005299999999	37.68717609999999	4215
-87.6297982	41.8781136	2340
-73.9441579	40.6781784	4587
-76.42160249999999	42.71257019999999	1407
-82.8071054	37.8145384	785
-110.3625658	46.8796822	10356
-95.99277500000001	36.1539816	12718
-91.8318334	35.20105	7792
-118.2436849	34.0522342	2282
-122.6764816	45.5230622	2719
-71.0588801	42.3600825	5465
-85.4941396	40.1736547	518
-73.7562317	42.6525793	8676
-6.2603097	53.3498053	2089
-80.4549026	38.5976262	7115
-51.92528	-14.235004	100
-122.6764816	45.5230622	9496
-118.2436849	34.0522342	13244
-86.0885993	35.4817431	4100
-90.54623389999999	38.5950532	7781
-73.9712488	40.7830603	4080
-90.06282	43.9299807	4232
-74.0059413	40.7127837	2587
-81.5157535	27.6648274	10557
-84.28073289999999	30.4382559	5945
-118.2436849	34.0522342	12866
-122.6764816	45.5230622	5698
-95.712891	37.09024	10368
-95.712891	37.09024	2313
-82.99879419999999	39.9611755	3089
-81.6943605	41.49932	3051
-117.2139232	33.5539143	3190
-111.8314724	33.4151843	10546
-111.0937311	34.0489281	635
-117.4260466	47.6587802	5890
-70.71973419999999	41.7614511	4169
-86.5804473	35.5174913	7458
-86.887219	36.8453199	9063
-95.3698028	29.7604267	6731
30.802498	26.820553	738
-99.9018131	31.9685988	6423
-97.7430608	30.267153	8840
167.954712	-29.040835	4834
-81.1637245	33.836081	2949
-117.8427953	33.6444858	9919
-74.0059413	40.7127837	8588
-95.712891	37.09024	12391
-86.902298	32.3182314	2854
-81.2452768	42.9849233	3769
-74.4056612	40.0583238	4802
-75.1652215	39.9525839	7738
-121.4943996	38.5815719	6501
-77.1945247	41.2033216	1487
-83.03636329999999	42.3149367	6176
-81.6943605	41.49932	2472
-73.6695747	40.6420477	11411
-111.0937311	34.0489281	8923
-95.712891	37.09024	11959
-84.8413056	33.9244531	7590
-2.9915726	53.4083714	1256
-46.63330939999999	-23.5505199	12618
-122.6764816	45.5230622	2620
-71.3824374	42.4072107	10117
8.675277	9.081999	575
-71.4774291	41.5800945	9870
-118.2436849	34.0522342	6664
-74.0059413	40.7127837	4006
-111.8314724	33.4151843	2136
-95.712891	37.09024	12411
-91.8318334	35.20105	11997
-73.13496099999999	40.789142	1552
-81.3792365	28.5383355	426
-85.60236429999999	44.3148443	4429
-95.712891	37.09024	1524
-106.6055534	35.0853336	3151
-114.0708459	51.0486151	5473
-95.712891	37.09024	4508
-79.8641232	40.3470671	4795
-95.712891	37.09024	623
9.147115099999999	45.6292003	1822
-74.0059413	40.7127837	13156
-80.1917902	25.7616798	7399
-75.265365	39.906982	10436
-82.2270568	34.9387279	7871
-82.90712300000001	40.4172871	9501
139.7319925	35.7090259	532
-118.6614809	34.1367208	12626
11.6742738	48.2258973	10614
-0.0453139	51.467988	7384
-88.7878678	43.7844397	9239
-115.1398296	36.1699412	6154
-118.2436849	34.0522342	9188
-75.29267600000001	40.372048	4303
-85.60236429999999	44.3148443	12547
-71.18507679999999	44.4686696	5264
-0.5599501	51.31475930000001	9960
-81.3792365	28.5383355	6523
18.4240553	-33.9248685	11246
-87.61854989999999	41.8873246	2567
-96.79698789999999	32.7766642	5349
-99.73314390000002	32.4487364	12916
-117.4260466	47.6587802	10441
-83.6874562	43.0125274	3003
-8.1040967	54.6548993	3374
-83.7430378	42.2808256	4517
-84.2700179	37.8393332	11178
-106.6055534	35.0853336	13043
-127.0940535	51.9329295	7032
-95.712891	37.09024	12922
-85.60236429999999	44.3148443	4800
-80.0590804	26.8171165	3900
-3.435973	55.378051	7273
-80.0905465	26.5317866	10286
-82.90712300000001	40.4172871	8302
-83.1499322	42.65836609999999	12307
-95.712891	37.09024	9604
-82.5514869	35.5950581	10681
-0.1277583	51.5073509	8833
-95.712891	37.09024	5487
-93.955691	44.3258932	2330
-95.712891	37.09024	7104
-80.1917902	25.7616798	4187
-73.1241488	40.80641869999999	5075
-84.3879824	33.7489954	976
-81.9320482	34.9495672	2068
-94.6858998	46.729553	11269
2.3522219	48.856614	5057
-86.5861037	34.7303688	4240
-97.7430608	30.267153	12089
-95.712891	37.09024	7672
5.291265999999999	52.132633	1059
-86.902298	32.3182314	2723
-77.043989	38.9098842	7953
-84.48640069999999	43.9808549	1328
-74.3000878	40.2136754	10038
3.3792057	6.5243793	2549
-74.0059413	40.7127837	10461
-71.23775479999999	42.2809285	9382
-3.435973	55.378051	4035
-97.7430608	30.267153	10484
-118.2436849	34.0522342	10620
-76.28587259999999	36.8507689	10896
-82.90712300000001	40.4172871	6506
-119.4179324	36.778261	9753
-118.2436849	34.0522342	5703
-58.93018	4.860416	8227
-83.6499321	41.04422	9529
28.2175744	-12.8231947	9768
-81.4498717	37.2232316	8605
-74.8023882	41.322316	3461
-95.712891	37.09024	9599
-95.712891	37.09024	460
-118.2436849	34.0522342	5571
-120.5542012	43.8041334	2909
-80.8431267	35.2270869	7660
-73.9441579	40.6781784	2979
-81.5157535	27.6648274	7874
-118.2436849	34.0522342	199
-77.0368707	38.9071923	5906
-76.5660529	42.9317335	7264
-102.4107493	34.2331373	4981
-77.6109219	43.16103	13044
-89.78117449999999	30.2751945	6250
-0.3367413	53.7456709	9623
-119.0187125	35.3732921	4896
-93.12577230000001	44.7394103	4414
-84.28073289999999	30.4382559	2926
-124.3136412	49.3193375	10567
-73.993519	40.750568	1461
-74.1723667	40.735657	2954
-96.3864428	44.7656804	3856
-119.4179324	36.778261	9697
-122.4302013	45.5001357	4315
-119.4179324	36.778261	1566
-36.587909	-54.429579	1035
-1.1743197	52.3555177	10128
-85.3096801	35.0456297	7900
-117.9289469	33.6189101	3780
-97.13837439999999	49.895136	3719
-75.1652215	39.9525839	1987
-119.4179324	36.778261	299
-95.712891	37.09024	2531
-74.0059413	40.7127837	8206
-95.712891	37.09024	1325
-68.26238219999999	12.2018902	8475
-104.990251	39.7392358	1175
-74.0059413	40.7127837	10953
-81.2018521	32.1294267	9880
-95.712891	37.09024	590
-115.1398296	36.1699412	8101
-93.63444659999999	44.9073415	10431
-43.1728965	-22.9068467	42
-94.5418141	38.9620988	12372
-71.0588801	42.3600825	12889
-112.0740373	33.4483771	158
-105.7820674	39.5500507	2376
-96.79698789999999	32.7766642	1777
-94.6858998	46.729553	11418
-121.9877444	38.3565773	6065
-77.0368707	38.9071923	12484
-57.6604364	53.1355091	10479
-1.1743197	52.3555177	3362
-111.0937311	39.3209801	11593
-1.3080629	51.05769480000001	4393
10.451526	51.165691	10630
-75.9652117	40.32953699999999	5838
-82.7717684	28.0197404	1114
-76.57107529999999	39.1073317	12865
-83.2396612	42.7844752	236
34.851612	31.046051	8104
-122.8158185	45.8590111	2225
-118.2436849	34.0522342	1259
-77.5213416	37.572126	8451
-82.9000751	32.1656221	5921
-102.4107493	34.2331373	13188
-76.64127119999999	39.0457549	9435
-78.433903	40.4234058	8781
-111.8314724	33.4151843	6116
-83.55521200000001	41.6639383	4837
-81.6248026	26.6253497	6303
-8.4863157	51.8968917	171
-83.17631449999999	42.3222599	915
-86.902298	32.3182314	9065
-97.0855948	36.706981	11544
-122.0651819	37.9100783	6841
-122.7604472	48.11703869999999	1861
-1.5490774	53.8007554	12674
-71.2079809	46.8138783	11259
-98.49362819999999	29.4241219	11297
-95.712891	37.09024	9506
-95.712891	37.09024	5425
-85.60236429999999	44.3148443	1746
-95.712891	37.09024	3184
-74.0059413	40.7127837	7356
-121.9999606	37.8215929	10141
-94.6858998	46.729553	7446
-87.6297982	41.8781136	3138
-90.0715323	29.95106579999999	5200
-118.2436849	34.0522342	4076
-74.0059413	40.7127837	2546
-95.712891	37.09024	7450
-98.64724559999999	26.2695148	11652
-81.8552196	41.143245	4398
-93.2222846	44.8847554	7418
-79.3831843	43.653226	11295
-76.6983022	39.1370528	2066
-73.4975412	41.28406349999999	6195
-118.4911912	34.0194543	1198
-83.1765333	35.3137111	9112
-84.3879824	33.7489954	7051
-2.58791	51.454513	8003
-0.040245	51.471022	4228
-74.6034234	39.3197187	5130
-82.90712300000001	40.4172871	13288
-95.3698028	29.7604267	127
-96.8570738	32.5896998	9042
-75.1652215	39.9525839	8625
2.1734035	41.3850639	4546
-79.0558445	35.9131996	11843
-97.092877	35.0077519	9103
-82.6267345	27.7518284	9909
-95.712891	37.09024	7897
-122.3320708	47.6062095	3356
-87.8651026	45.7812483	3657
-115.1398296	36.1699412	4943
-77.9447102	34.2257255	19
-125.021945	49.70641879999999	8415
-81.5157535	27.6648274	9300
-81.5157535	27.6648274	9193
-82.90712300000001	40.4172871	411
-86.1349019	40.2671941	13235
-83.3815429	35.1823171	2770
-74.0059413	40.7127837	7095
105.318756	61.52401	9461
30.3350986	59.9342802	3596
-112.0740373	33.4483771	12515
-7.692053599999999	53.1423672	1169
-95.99277500000001	36.1539816	4985
-105.7820674	39.5500507	7976
-122.2913078	37.8271784	1909
-76.8867008	40.2731911	6104
-118.2702036	34.0869409	3430
-1.7797176	51.55577390000001	9521
-123.1207375	49.2827291	2902
-76.28587259999999	36.8507689	10952
-93.6091064	41.6005448	1911
35.3586996	46.8550216	9557
-97.092877	35.0077519	2668
-77.1945247	41.2033216	5249
-80.3928423	40.3820132	638
-117.1610838	32.715738	7248
-82.1823746	41.452819	1492
-74.4056612	40.0583238	12295
133.775136	-25.274398	1485
-74.0059413	40.7127837	10890
-77.1945247	41.2033216	921
-86.5804473	35.5174913	6783
-104.990251	39.7392358	5163
-123.1207375	49.2827291	2951
-93.097702	41.8780025	3878
-90.0715323	29.95106579999999	10386
-74.0059413	40.7127837	1738
-95.712891	37.09024	5336
-81.09983419999999	32.0835407	13128
-86.5804473	35.5174913	12567
30.3350986	59.9342802	2840
-119.5184564	34.39888380000001	9234
-71.4774291	41.5800945	9348
-78.97716410000001	35.1411068	8535
-73.9441579	40.6781784	3641
-118.2436849	34.0522342	928
-74.0059413	40.7127837	5804
-119.4179324	36.778261	9083
-73.087749	41.6032207	5761
-105.7820674	39.5500507	10201
-85.3096801	35.0456297	5136
-91.96233269999999	30.9842977	7763
-111.0937311	34.0489281	1021
-3.435973	55.378051	252
12.4963655	41.9027835	10684
-118.2436849	34.0522342	2188
-76.2982742	36.8354258	7083
-97.7430608	30.267153	11123
-82.5514869	35.5950581	1695
-81.5157535	27.6648274	2545
-81.04983419999999	32.0335445	6964
-111.0937311	34.0489281	12695
-114.7420408	44.0682019	3443
-74.1502007	40.5795317	434
-86.80248999999999	33.5206608	13187
-118.7986152	55.1699396	4923
-74.0059413	40.7127837	10807
-84.3879824	33.7489954	7031
-74.009213	40.7119193	1639
-91.720442	38.2858788	4118
-97.092877	35.0077519	1766
-82.90712300000001	40.4172871	10058
-93.2222846	44.8847554	6640
-74.0059413	40.7127837	2179
-101.0020119	47.5514926	5988
-74.0059413	40.7127837	11318
-88.6367154	36.7417235	2078
8.675277	9.081999	6565
-73.9441579	40.6781784	12738
-88.7878678	43.7844397	9229
-82.4571776	27.950575	12360
-106.4508639	52.9399159	5105
-78.4361189	39.2981565	12976
-70.099451	41.2834704	5634
-111.0937311	34.0489281	12369
-119.4179324	36.778261	3059
-122.3088165	47.4502499	2677
-85.3096801	35.0456297	3761
18.4240553	-33.9248685	6579
-81.7328567	28.0222435	690
-80.24816659999999	43.5448048	7016
-116.419389	34.9592083	2701
-82.90712300000001	40.4172871	3564
-122.4194155	37.7749295	685
-106.5686925	35.0668905	13213
-87.6297982	41.8781136	420
-111.0937311	39.3209801	8469
-81.5157535	27.6648274	6082
172.9790528	1.3290526	13206
-118.2436849	34.0522342	3652
-95.712891	37.09024	9559
-106.7636538	32.3199396	239
-89.6645266	35.042036	4653
-82.90712300000001	40.4172871	9827
-73.087749	41.6032207	12798
-76.64127119999999	39.0457549	604
-94.5785667	39.0997265	942
-81.5157535	27.6648274	4901
-84.3879824	33.7489954	9745
-119.4179324	36.778261	4899
-82.90712300000001	40.4172871	7438
-127.6476206	53.7266683	6808
-93.3327283	45.076076	10753
-95.712891	37.09024	4087
-116.419389	34.9592083	2865
-111.8314724	33.4151843	7506
-70.620363	42.6556505	6641
-82.90712300000001	40.4172871	9610
-74.0059413	40.7127837	8407
-0.1277583	51.5073509	6829
-74.0059413	40.7127837	3149
-112.3679279	33.6292337	1977
-99.9018131	31.9685988	6167
-122.1430195	37.4418834	6301
-110.926479	32.2217429	6052
-0.1277583	51.5073509	104
-81.0348144	34.0007104	8650
-79.01929969999999	35.7595731	741
-74.9560032	40.7070446	8502
-106.4850217	31.7618778	8039
-2.7514888	52.7130138	1255
-73.7629097	41.03398620000001	7048
-95.3698028	29.7604267	12066
-76.14742439999999	43.0481221	11370
-103.2310149	44.0805434	2660
-93.20099979999999	44.9374831	8396
-80.9956105	29.1383165	1699
-78.6568942	37.4315734	2699
-95.712891	37.09024	7185
-78.8783689	42.88644679999999	9639
-86.902298	32.3182314	9772
-81.1637245	33.836081	9206
-71.3824374	42.4072107	7114
-95.712891	37.09024	11339
-89.4012302	43.0730517	8071
-84.2700179	37.8393332	6925
-74.0059413	40.7127837	5373
-122.3995363	45.58706309999999	9665
-88.35145960000001	41.6828074	597
30.3350986	59.9342802	6470
-74.0059413	40.7127837	10629
-87.6297982	41.8781136	10711
-118.2436849	34.0522342	6875
-95.712891	37.09024	4518
-95.6937856	29.9716905	12136
-89.3985283	40.6331249	2115
-116.553465	48.276577	6244
-119.4179324	36.778261	6045
-90.69984769999999	38.8106075	7096
43.1632296	36.3749097	947
-122.3320708	47.6062095	3951
-111.9791494	41.2082541	129
17.7948189	50.6411215	12842
24.938379	60.16985569999999	12039
-95.712891	37.09024	6977
-76.86104619999999	39.2037144	2488
-94.1288141	36.18674420000001	4770
-119.4179324	36.778261	9555
-86.80248999999999	33.5206608	6264
-71.3824374	42.4072107	10658
-95.712891	37.09024	12365
-82.4571776	27.950575	7837
-75.1652215	39.9525839	6367
-119.4179324	36.778261	3357
-90.37483540000001	39.0704754	7641
-112.2373779	33.5805955	5539
34.78176759999999	32.0852999	8309
-87.79727539999999	41.6897548	2806
-73.087749	41.6032207	3253
7.921539900000001	46.6054335	9077
-112.0279696	41.1398702	7229
-122.4521073	48.94650439999999	394
-83.3815429	35.1823171	7943
-82.6817662	28.1808458	8687
-77.1945247	41.2033216	3970
-80.25211569999999	26.0764783	5059
-81.5157535	27.6648274	5477
-81.5157535	27.6648274	10294
-94.70496	37.410884	3975
-122.3570664	47.2392665	3849
-77.5367043	38.723303	1430
-71.1002881	42.3428653	7405
-79.93105120000001	32.7764749	12091
-81.5157535	27.6648274	12730
-79.0558445	35.9131996	1453
-99.9018131	31.9685988	3144
-87.6744891	41.4914236	6093
-95.712891	37.09024	7214
-105.2705456	40.0149856	1562
35.3586996	46.8550216	9512
-99.9018131	31.9685988	9242
-96.3599821	33.1634493	9326
-122.2913078	37.8271784	5947
-74.4056612	40.0583238	3557
-123.1207375	49.2827291	8942
-88.75036469999999	41.9294736	5728
-95.712891	37.09024	1806
-123.0350963	44.9428975	2348
-82.90712300000001	40.4172871	8202
-119.4179324	36.778261	6316
-91.8318334	37.9642529	3915
-81.6943605	41.49932	2149
-78.8783689	42.88644679999999	1212
-115.1398296	36.1699412	11683
-85.7051116	42.2152042	2027
-68.26238219999999	12.2018902	9378
-119.4179324	36.778261	9434
-85.3232139	51.253775	9437
-79.3831843	43.653226	9287
171.6911559	-42.4064185	9710
-81.1637245	33.836081	10936
-77.1945247	41.2033216	6391
-81.5157535	27.6648274	9611
-81.0348144	34.0007104	4895
-117.1610838	32.715738	4310
-123.1207375	49.2827291	5908
-76.5319854	3.4516467	4928
-82.90712300000001	40.4172871	4025
-82.9000751	32.1656221	2802
-95.712891	37.09024	3306
-87.3770419	44.8341639	10202
-93.5196138	41.5873903	12806
-117.8311428	33.7174708	12822
-82.5275963	27.521705	3918
-0.1277583	51.5073509	2342
-77.4360481	37.5407246	10754
10.451526	51.165691	7523
-90.19940419999999	38.6270025	11169
-91.8318334	37.9642529	9121
-70.7625532	43.0717552	6629
-117.9992265	33.660297	829
-71.1061639	42.4184296	6910
-86.80248999999999	33.5206608	8787
-73.974167	40.7625	9384
-122.0575434	37.387474	743
-117.1610838	32.715738	2228
-84.2700179	37.8393332	10855
-76.64127119999999	39.0457549	4678
-81.1637245	33.836081	2775
-122.6412583	47.6476607	3489
-95.712891	37.09024	380
-87.61854989999999	41.8873246	9444
-1.1743197	52.3555177	3889
30.3350986	59.9342802	7931
-80.13731740000001	26.1224386	6747
-86.7466522	32.9598451	1408
-118.2436849	34.0522342	11562
69.34511599999999	30.375321	777
-0.1277583	51.5073509	752
-77.1945247	41.2033216	2895
-80.752608	32.216316	7794
-94.5785667	39.0997265	298
-70.9294163	42.3005287	8109
-119.4179324	36.778261	12250
-95.712891	37.09024	1015
-78.6381787	35.7795897	6815
-111.28079	40.6444248	8892
-74.0059413	40.7127837	5141
-88.3789862	43.3177794	809
-120.5542012	43.8041334	6957
-84.406761	33.8372663	2326
-82.9000751	32.1656221	9825
-95.3698028	29.7604267	11871
-84.5555347	42.732535	12928
-74.0059413	40.7127837	673
-105.084423	40.5852602	11548
-89.4012302	43.0730517	9010
-80.6326916	25.5516034	3281
-122.0575434	37.387474	10329
-75.9268747	40.3356483	3893
-95.41716009999999	30.0799405	7828
-7.110070299999999	52.2593197	9250
30.3350986	59.9342802	7518
-92.28959479999999	34.7464809	13208
-86.5804473	35.5174913	2975
29.9162736	31.1930274	3479
-86.1349019	40.2671941	8880
-75.5243682	39.158168	12634
-84.2700179	37.8393332	12841
-71.0588801	42.3600825	8931
-87.6297982	41.8781136	6769
-118.2436849	34.0522342	8280
-78.6568942	37.4315734	5005
-81.3792365	28.5383355	6312
-0.168749	50.8279319	7334
-81.65282189999999	30.1527497	513
-85.60236429999999	44.3148443	1600
-80.0590804	26.8171165	5951
2.1734035	41.3850639	142
-97.7430608	30.267153	3793
-85.6680863	42.9633599	9459
-122.6603519	49.1041779	12723
-122.0838511	37.3860517	8593
-86.1349019	40.2671941	6753
-0.39032	51.656489	9657
-77.1945247	41.2033216	3329
-122.0363496	37.36883	12080
-95.712891	37.09024	11286
-86.158068	39.768403	9313
-76.4921829	38.9784453	11330
-77.1945247	41.2033216	13106
-86.01335	39.9567548	1540
-95.712891	37.09024	2122
-74.02280300000001	40.169294	1821
-115.1398296	36.1699412	5221
-81.5157535	27.6648274	6454
-80.4549026	38.5976262	5462
-89.4012302	43.0730517	8582
-83.1499322	42.65836609999999	12463
-72.57784149999999	44.5588028	3072
-95.712891	37.09024	5938
