0	1	date
-95.712891	37.09024	7908
-0.1277583	51.5073509	18584
-122.2758008	37.5202145	11179
-74.0059413	40.7127837	37928
-119.4179324	36.778261	20767
65.5250172	57.1612975	22819
-79.9958864	40.44062479999999	26948
-81.5157535	27.6648274	24433
-122.3320708	47.6062095	30687
-76.6121893	39.2903848	686
-118.2436849	34.0522342	26229
-85.6680863	42.9633599	7091
-95.712891	37.09024	35893
-112.0740373	33.4483771	2495
-82.99879419999999	39.9611755	36046
-81.5157535	27.6648274	32296
-118.2436849	34.0522342	40045
-3.435973	55.378051	42653
-119.4179324	36.778261	6415
-81.5157535	27.6648274	26865
-86.158068	39.768403	17327
-124.1562852	46.9736986	38615
-0.1277583	51.5073509	12007
-85.60236429999999	44.3148443	1435
-105.7820674	39.5500507	15354
-106.6055534	35.0853336	42916
-103.6179745	48.1469683	22310
-3.435973	55.378051	6143
-84.1446376	34.0028786	21079
-106.2800242	43.41136040000001	16390
-73.95949399999999	40.6528762	31127
-81.5157535	27.6648274	3026
-73.9441579	40.6781784	18960
-90.19940419999999	38.6270025	10588
-82.3540178	31.2135511	12110
30.802498	26.820553	7852
-90.19940419999999	38.6270025	2405
-73.6170721	41.3973163	6664
-81.5157535	27.6648274	22771
-81.5157535	27.6648274	25920
-70.9915997	42.4136428	11778
-78.6568942	37.4315734	43039
-81.5157535	27.6648274	7095
-74.0059413	40.7127837	21736
-74.0059413	40.7127837	9266
-121.4943996	38.5815719	20891
-96.59302579999999	30.8785238	26997
-87.6297982	41.8781136	40960
-122.7754131	47.2914845	37124
-104.990251	39.7392358	18482
-95.712891	37.09024	39233
-93.86553029999999	32.6136798	6685
-74.4056612	40.0583238	28137
-149.9002778	61.2180556	2048
8.1068722	53.53234029999999	3049
-58.0757701	-32.3112903	13642
-80.0533746	26.7153424	32942
-86.5804473	35.5174913	19210
-0.570409	51.23622	40477
-79.9958864	40.44062479999999	171
-97.229298	32.9341893	10019
-105.7820674	39.5500507	24031
151.2092955	-33.8688197	30195
-111.0937311	34.0489281	23258
-70.29624079999999	41.6687897	28310
-102.4107493	34.2331373	26045
-77.1945247	41.2033216	5935
-110.3625658	46.8796822	12457
-77.1945247	41.2033216	20492
-84.5120196	39.1031182	17124
-75.1652215	39.9525839	36298
25.8048521	-24.9366094	29838
-90.06563109999999	30.35825059999999	20583
-74.0059413	40.7127837	36573
-118.7562749	40.7574017	32481
-95.712891	37.09024	31041
-84.3879824	33.7489954	6353
-82.94586269999999	34.356895	44845
-76.64127119999999	39.0457549	17221
-74.0059413	40.7127837	30241
-95.4149003	29.8401979	23357
-71.3824374	42.4072107	23969
-95.30106239999999	32.3512601	38996
-88.8742405	39.7714252	13863
-122.6764816	45.5230622	10457
-99.9018131	31.9685988	11704
-74.0059413	40.7127837	34796
-77.1945247	41.2033216	44488
-80.782127	8.537981	2599
10.451526	51.165691	2881
-95.712891	37.09024	41017
-73.48872879999999	43.1374547	44703
-77.0368707	38.9071923	7782
20.4522144	54.7104264	6107
-73.9813453	40.7551232	34336
-74.0059413	40.7127837	27986
-118.2436849	34.0522342	23797
-121.2999485	38.2546373	19379
-119.8138027	39.5296329	29809
-0.1277583	51.5073509	240
3.2246995	51.209348	29781
-82.9000751	32.1656221	12369
-80.1289321	26.3683064	45132
-78.6381787	35.7795897	7771
-122.3320708	47.6062095	42208
-0.1277583	51.5073509	45113
-82.57268049999999	35.3922378	37476
-82.99879419999999	39.9611755	9121
-122.1686237	37.4227051	604
-1.987248	50.71505	13830
-85.60236429999999	44.3148443	18561
-86.7816016	36.1626638	5533
-106.4111425	23.2494148	45229
-110.926479	32.2217429	32622
-93.53021419999999	47.2371658	41894
-120.5542012	43.8041334	25811
-115.1398296	36.1699412	33950
-76.64127119999999	39.0457549	35858
-73.4768697	41.8793754	40733
-0.9936305999999998	53.100319	17727
-118.6089752	34.165357	22582
-118.2436849	34.0522342	24950
-95.712891	37.09024	42952
-73.9712488	40.7830603	33813
-93.2650108	44.977753	37012
-77.1945247	41.2033216	38815
55.9386424	-4.5837397	26568
-90.5776367	41.5236437	32168
-84.5120196	39.1031182	19309
-117.9992265	33.660297	35302
-86.902298	32.3182314	32113
-77.1945247	41.2033216	3223
-106.6055534	35.0853336	16563
19.503304	47.162494	14539
-73.9655246	40.7554632	37922
4.7337542	51.301137	41002
-118.2436849	34.0522342	29012
-104.990251	39.7392358	22660
-90.19940419999999	38.6270025	25945
-81.5157535	27.6648274	15661
-99.9018131	31.9685988	5105
-80.2878794	36.0097372	16282
-105.2705456	40.0149856	37142
-75.07128399999999	39.9181686	16183
-77.1945247	41.2033216	18601
8.227511999999999	46.818188	40403
-122.5465844	45.5394817	14973
-124.1006205	40.94651520000001	37967
5.36978	43.296482	20040
-95.712891	37.09024	26696
-122.3320708	47.6062095	30073
-83.0459826	31.3407551	6915
-111.0937311	34.0489281	36476
-61.222503	10.691803	21833
-80.0533746	26.7153424	27442
-118.3617443	34.0900091	22882
-76.2982742	36.8354258	18661
-124.4426365	48.5254811	9812
-95.3698028	29.7604267	15500
-76.6121893	39.2903848	39054
-79.9958864	40.44062479999999	37243
-88.1504396	31.9159491	12335
-75.1652215	39.9525839	23883
-89.0092741	42.4133505	4179
-99.73314390000002	32.4487364	12500
2.3522219	48.856614	42359
80.2707184	13.0826802	187
-74.0059413	40.7127837	6782
30.802498	26.820553	44985
-83.0457538	42.331427	31761
-122.7140548	38.440429	43162
-87.9064736	43.0389025	7914
-90.19940419999999	38.6270025	17285
-95.712891	37.09024	44618
-73.85846839999999	41.085652	43550
-82.4571776	27.950575	5273
-81.5157535	27.6648274	8875
-118.4911912	34.0194543	29777
-74.0059413	40.7127837	8315
-118.2436849	34.0522342	17377
-75.88130749999999	41.2459149	11072
-123.8157218	46.9753708	31179
-75.69719309999999	45.4215296	6148
-105.7820674	39.5500507	25460
-76.14742439999999	43.0481221	5776
-74.0059413	40.7127837	30688
-78.6568942	37.4315734	38661
-114.0708459	51.0486151	4022
-79.3831843	43.653226	15986
-1.1743197	52.3555177	19525
-118.2436849	34.0522342	37692
-78.6381787	35.7795897	5844
-74.0059413	40.7127837	36551
-80.13731740000001	26.1224386	34451
-111.2833449	47.4941836	2537
-110.926479	32.2217429	44587
-80.86007359999999	35.4868032	19276
-84.5120196	39.1031182	33029
-88.1856301	41.9950276	12276
-81.5157535	27.6648274	4744
-119.7889248	36.9915398	40454
-118.2436849	34.0522342	6015
144.998	-37.823	3438
-86.1180435	39.978371	9367
-85.60236429999999	44.3148443	4515
-78.6568942	37.4315734	24792
-74.0059413	40.7127837	13684
-95.3698028	29.7604267	24653
-95.712891	37.09024	18357
-104.5685844	38.2458362	16877
-97.678896	30.5082551	5216
-119.4179324	36.778261	31454
-79.01929969999999	35.7595731	5811
-80.7209149	40.0639616	30715
-76.7074571	37.2707022	8208
-80.9956105	29.1383165	7638
-98.49362819999999	29.4241219	24334
-74.0059413	40.7127837	37280
-3.7037902	40.4167754	24856
-98.49362819999999	29.4241219	39651
-77.4360481	37.5407246	10525
-77.039952	39.510225	12761
-88.2825668	42.0354084	20312
-95.712891	37.09024	15998
-118.3286614	34.0928092	43547
-121.8863286	37.3382082	5693
-85.3232139	51.253775	38247
-82.0037608	28.927019	5123
-80.1841069	40.2487126	36717
-121.972893	47.4217682	33295
-95.712891	37.09024	44075
-75.97798499999999	36.8529263	3527
-86.7816016	36.1626638	24071
-122.9805104	49.2488091	26934
-95.4624295	32.656913	19145
-93.0899578	44.9537029	35242
-2.140409	53.544941	36632
-74.1502007	40.5795317	25058
-100.0154885	32.4762036	3560
-6.753587	54.647357	11580
-113.996586	46.87871759999999	18266
-70.645473	41.3804981	32247
-122.3320708	47.6062095	42874
-111.9400054	33.4255104	37148
-119.4179324	36.778261	20526
-71.0588801	42.3600825	2245
-86.7877668	33.4487183	6868
-81.641758	30.1110746	2778
-0.1277583	51.5073509	13555
-122.6764816	45.5230622	15872
-149.5680499	61.3293186	19661
-75.1652215	39.9525839	29955
-118.2436849	34.0522342	17057
-84.3879824	33.7489954	8019
-4.251806	55.864237	37782
-111.9018828	40.8938339	39899
-7.692053599999999	53.1423672	10426
-82.9000751	32.1656221	12596
-71.5522859	42.1056525	11297
-74.1502007	40.5795317	35931
-95.712891	37.09024	15832
-3.525315	50.4619209	10441
-111.0937311	34.0489281	21275
-71.0588801	42.3600825	21352
-99.9018131	31.9685988	7693
-115.1398296	36.1699412	9798
-93.097702	41.8780025	33631
-94.41550679999999	39.0911161	41423
-74.0059413	40.7127837	39728
-111.9426452	33.5311541	20982
-99.9018131	31.9685988	29161
-115.1398296	36.1699412	44572
-77.47526669999999	38.7509488	3677
-117.1610838	32.715738	34651
-119.4179324	36.778261	22347
-104.990251	39.7392358	18185
-106.7001197	35.1960794	12556
-118.3286614	34.0928092	26626
-88.0934108	42.19696889999999	977
-119.4179324	36.778261	43501
-0.1277583	51.5073509	2998
-74.42293409999999	41.4459271	14778
-118.2436849	34.0522342	15818
-75.0354347	43.0150703	22169
-87.9875898	43.2966716	30989
-3.7037902	40.4167754	40587
-95.712891	37.09024	37837
174.7633315	-36.8484597	39481
-73.567256	45.5016889	20131
-73.4975412	41.28406349999999	1799
-85.7584557	38.2526647	35780
-87.6297982	41.8781136	28299
-94.9027002	29.383845	18786
-119.1770516	34.1975048	29998
136.167092	34.9661392	40743
-73.974167	40.7625	41978
-1.1743197	52.3555177	34414
-88.1609031	41.8616956	20029
-2.2426305	53.4807593	22513
-64.7782313	46.0878165	15405
-78.6568942	37.4315734	43528
-75.52766989999999	38.9108325	28470
-111.0937311	34.0489281	17034
5.291265999999999	52.132633	34926
-85.3096801	35.0456297	6089
-77.1945247	41.2033216	31744
-87.61854989999999	41.8873246	26604
-94.33050589999999	38.2586347	18852
105.318756	61.52401	265
-80.8431267	35.2270869	15296
-79.5781027	42.32228	31499
-95.712891	37.09024	10307
-119.4179324	36.778261	33825
-77.6109219	43.16103	21412
-81.65565099999999	30.3321838	17067
-80.8431267	35.2270869	13680
-118.2436849	34.0522342	25980
-123.0867536	44.0520691	31315
-78.6568942	37.4315734	43027
-86.7816016	36.1626638	31946
-94.9224637	39.3111112	41400
-84.5120196	39.1031182	34327
-77.3324425	37.5059332	20872
-97.7430608	30.267153	42569
19.2147632	41.9310884	16008
-79.14224639999999	37.4137536	2682
-78.86579119999999	43.8970929	26316
-83.1835389	42.5030908	38523
-111.9400054	33.4255104	27481
-117.9145036	33.8352932	38944
-88.9548001	39.8403147	21263
-95.712891	37.09024	4968
-77.4360481	37.5407246	8906
-81.0348144	34.0007104	5183
-117.1610838	32.715738	25578
-81.6943605	41.49932	11230
-95.712891	37.09024	27396
-82.4319405	28.3232418	5335
-116.5452921	33.8302961	38252
-75.1652215	39.9525839	11873
-123.1207375	49.2827291	22081
-87.53994709999999	41.6764761	36110
-74.4056612	40.0583238	15058
-76.1050092	37.5213728	2281
-122.989827	45.5228939	31318
-97.7430608	30.267153	24164
-82.3940104	34.85261759999999	37770
-122.6764816	45.5230622	11381
-77.026088	38.99066570000001	14917
-83.0457538	42.331427	31698
-0.1277583	51.5073509	16947
-3.435973	55.378051	41549
-97.5164276	35.4675602	43937
-74.0059413	40.7127837	33063
144.7851531	-37.4713077	2092
-118.2436849	34.0522342	7051
-95.712891	37.09024	1111
-96.79698789999999	32.7766642	11453
-122.0363496	37.36883	38656
-71.0588801	42.3600825	30439
-84.3879824	33.7489954	28428
-81.3792365	28.5383355	12704
-74.0059413	40.7127837	28312
-0.2253	51.530112	14976
-76.6121893	39.2903848	28164
-78.85028559999999	35.732652	21295
-122.2913078	37.8271784	25002
-70.8226541	43.9653889	25855
-4.251806	55.864237	638
-87.6297982	41.8781136	34916
-2.2901264	53.48752349999999	29628
-118.2436849	34.0522342	14572
-83.1446485	42.4894801	30306
-76.64127119999999	39.0457549	24499
-122.5697032	38.1074198	24045
-95.41016959999999	29.9753592	42534
-83.0302033	42.5803122	7715
-74.0059413	40.7127837	40421
-122.2711137	37.8043637	38308
-85.60236429999999	44.3148443	29759
-73.9570696	40.7081156	10895
-88.35145960000001	41.6828074	11122
-71.0489411	42.79673529999999	35353
-86.52638569999999	39.165325	19341
-93.097702	41.8780025	25896
-105.0372046	39.8366528	32099
-77.30637329999999	38.84622359999999	37041
-81.2417006	28.5084631	9726
-74.35682	41.3317606	17588
-80.1917902	25.7616798	237
-79.9192702	-1.9574839	6753
-95.3698028	29.7604267	3916
-81.2545251	35.473745	16017
39.6682065	-4.0434771	25709
-81.5157535	27.6648274	31559
-86.13360329999999	40.486427	10288
-76.21770459999999	43.106456	41625
-76.5018807	42.4439614	35693
174.7633315	-36.8484597	26335
-119.4179324	36.778261	16789
-0.1869644	5.6037168	36742
-123.2620435	44.5645659	32348
-89.4012302	43.0730517	41954
-95.99277500000001	36.1539816	29617
151.1793	-33.897	179
-119.6320753	34.4366626	35241
-122.6764816	45.5230622	24102
-118.2436849	34.0522342	12888
-119.4179324	36.778261	26329
-115.1398296	36.1699412	11447
-87.6297982	41.8781136	41164
-117.9289469	33.6189101	18889
24.938379	60.16985569999999	5480
105.8341598	21.0277644	35141
-81.2452768	42.9849233	828
-100.0170787	37.7527982	10585
-91.8318334	37.9642529	30785
-106.346771	56.130366	19861
-57.6604364	53.1355091	8032
-117.9242966	33.8703596	38534
-75.69719309999999	45.4215296	13612
13.404954	52.52000659999999	1936
-95.712891	37.09024	18803
-86.0885993	35.4817431	33090
-91.8318334	37.9642529	23803
-74.0059413	40.7127837	21273
-74.4056612	40.0583238	40767
73.0931461	33.7293882	7881
-74.0059413	40.7127837	44190
-116.419389	38.8026097	29943
-78.8783689	42.88644679999999	21544
-81.7799871	24.5550593	23254
-81.5157535	27.6648274	685
-3.435973	55.378051	42785
-122.1453675	47.7836653	32080
-87.62604280000001	41.8795281	18418
151.2092955	-33.8688197	33822
-87.6297982	41.8781136	44816
-101.0020119	47.5514926	20154
-117.1610838	32.715738	24093
-78.898619	35.9940329	42004
-71.0588801	42.3600825	6298
174.7633315	-36.8484597	1282
-95.712891	37.09024	20199
-98.86512019999999	48.112779	40498
-77.1945247	41.2033216	32472
-79.3831843	43.653226	44234
-76.64127119999999	39.0457549	5702
-81.8723084	26.640628	19060
-118.2436849	34.0522342	11002
-95.712891	37.09024	20456
-95.3698028	29.7604267	39490
-87.6297982	41.8781136	9468
-105.2705456	40.0149856	15191
-121.4943996	38.5815719	43181
-87.4052865	37.9444882	29655
-2.2426305	53.4807593	33009
8.675277	9.081999	529
-81.0348144	34.0007104	624
-119.4179324	36.778261	34791
-75.1652215	39.9525839	4633
-90.19940419999999	38.6270025	16237
-115.1398296	36.1699412	12638
-0.0406634	51.5236077	10285
-105.7820674	39.5500507	28390
-71.6731242	42.4556452	30069
-74.6363588	41.0334562	21781
-95.712891	37.09024	22711
-111.8910474	40.7607793	28230
-89.3985283	40.6331249	26205
-63.5752387	44.64876350000001	651
-96.79698789999999	32.7766642	26755
-99.9018131	31.9685988	27775
-95.1765978	29.99883059999999	13291
-82.99879419999999	39.9611755	36215
43.4436227	41.8005476	12811
-75.74965720000002	39.6837226	43279
-119.4179324	36.778261	38245
-76.6019125	39.4014955	243
-95.712891	37.09024	29549
-96.79838769999999	44.3113573	25823
-122.3320708	47.6062095	18899
-121.4943996	38.5815719	6295
-72.7688226	41.5254822	5959
-76.91386299999999	40.2628669	10999
-79.289749	37.3637534	27541
-96.79698789999999	32.7766642	35368
-75.0640602	39.8023363	16143
-78.6381787	35.7795897	3110
-120.8958242	38.8375215	27338
-80.1233802	25.9428707	24004
-75.8543988	42.8482691	38778
-112.3679279	33.6292337	17618
-86.0252612	39.8386516	32614
-122.121512	47.6739881	16735
-102.4107493	34.2331373	13142
-0.1277583	51.5073509	24642
-115.1398296	36.1699412	8691
-118.2436849	34.0522342	20277
-112.4685025	34.5400242	2642
-74.0059413	40.7127837	1623
-76.6121893	39.2903848	27149
-79.9414266	37.2709704	36070
-73.94726659999999	40.66031580000001	26825
-84.6154897	34.0234337	40783
-74.8595957	43.0434039	4183
-82.90712300000001	40.4172871	2053
-97.7430608	30.267153	13199
-122.1251418	48.1987118	10963
-121.4943996	38.5815719	39932
-117.3703235	34.1064001	27630
-97.092877	35.0077519	39273
30.3350986	59.9342802	41098
-121.8863286	37.3382082	27554
-85.8054879	30.1765914	22846
-93.2650108	44.977753	29156
-3.435973	55.378051	26996
-75.3871206	40.2795476	873
-118.2436849	34.0522342	35797
-119.4179324	36.778261	21525
-90.19940419999999	38.6270025	37016
-74.8287747	40.1551096	27643
-84.198579	34.0289259	26492
-74.03795989999999	45.404236	29016
-83.7430378	42.2808256	31916
-119.4179324	36.778261	17305
-122.3320708	47.6062095	33296
-101.6793123	44.45804039999999	36038
-96.8547217	32.5204155	13653
-81.18730049999999	35.262082	28755
-80.22134770000001	40.51697670000001	6167
133.775136	-25.274398	30211
-127.6476206	53.7266683	31045
-8.4863157	51.8968917	34637
-118.2436849	34.0522342	33332
-105.937799	35.6869752	3338
-73.9441579	40.6781784	622
-74.0059413	40.7127837	32908
-84.3879824	33.7489954	27398
-80.1272826	40.801454	11372
-73.087749	41.6032207	12447
-81.5157535	27.6648274	34768
-157.8583333	21.3069444	36858
-82.90712300000001	40.4172871	8081
-98.49362819999999	29.4241219	25680
-2.2426305	53.4807593	36055
-119.4179324	36.778261	26055
-72.2081338	41.7106543	6254
-94.6858998	46.729553	15180
-73.8648268	40.8447819	16708
-117.8311428	33.7174708	28730
-122.6366524	38.232417	30348
-112.0740373	33.4483771	33608
-76.8867008	40.2731911	34719
-112.0245054	46.5883707	29100
-93.20099979999999	44.9374831	29171
-95.712891	37.09024	32705
-118.3617443	34.0900091	21346
-112.315721	34.6100243	32840
-120.5542012	43.8041334	42838
-74.0776417	40.72815749999999	5472
-75.17422880000001	39.9495112	31586
-77.30637329999999	38.84622359999999	3337
-83.6874562	43.0125274	18616
-84.1741059	39.72533689999999	6996
-86.158068	39.768403	18493
-120.7401386	47.7510741	2291
6.5463156	9.5835546	45146
-75.97798499999999	36.8529263	3527
-111.0937311	34.0489281	21275
-82.4134614	32.2176855	45189
88.36389500000001	22.572646	38380
-121.1760583	38.6779591	27253
37.6173	55.755826	18708
-76.3055144	40.0378755	20855
-121.2907796	37.9577016	41483
-74.02025499999999	40.8752887	43101
-1.1581086	52.95478319999999	30780
-95.712891	37.09024	14591
-85.60236429999999	44.3148443	25006
-77.1945247	41.2033216	44357
-76.6121893	39.2903848	30342
-74.0059413	40.7127837	11097
104.195397	35.86166	40513
-97.72404949999999	30.4919176	21583
-80.0533746	26.7153424	19680
-6.2603097	53.3498053	23989
-75.97798499999999	36.8529263	8031
-74.0059413	40.7127837	24691
-73.98740200000002	40.7552225	7904
-87.9064736	43.0389025	9088
-63.5752387	44.64876350000001	35830
-95.3698028	29.7604267	22769
-73.9962255	40.686536	18462
3.3792057	6.5243793	40793
-74.0059413	40.7127837	24568
-86.5186054	36.200055	39448
-89.7720477	39.7422737	33724
-105.0382076	39.6658932	44307
-83.01465259999999	42.5144566	2518
-105.2210997	39.755543	23617
-95.712891	37.09024	9514
-79.9958864	40.44062479999999	10712
-74.3000878	40.2136754	25718
-76.14742439999999	43.0481221	12919
-105.7820674	39.5500507	40722
-74.0059413	40.7127837	3226
-74.0059413	40.7127837	44656
-81.5157535	27.6648274	6127
-97.5164276	35.4675602	36725
-119.7725868	36.7468422	24262
-106.7636538	32.3199396	7769
-76.8042261	37.3797782	41138
-112.1617357	41.7122239	30067
-83.0457538	42.331427	43220
-95.3698028	29.7604267	26330
-82.53065269999999	27.3364347	33308
-81.0348144	34.0007104	5331
-83.357567	33.9519347	28107
2.213749	46.227638	16140
77.2090212	28.6139391	39568
-106.346771	56.130366	2189
-82.90712300000001	40.4172871	45276
-90.19940419999999	38.6270025	5683
-95.3698028	29.7604267	30438
-104.8560902	39.3722121	29776
-0.1277583	51.5073509	7126
110.4381254	-7.0051453	19887
-95.712891	37.09024	4346
-95.712891	37.09024	2466
3.3792057	6.5243793	3235
-86.1180435	39.978371	9367
-84.55883109999999	38.2097967	31008
-3.0356748	53.8175053	33389
-71.0588801	42.3600825	26104
-87.6297982	41.8781136	44032
-1.1743197	52.3555177	18448
151.2092955	-33.8688197	33334
-0.1277583	51.5073509	5607
-122.4194155	37.7749295	12107
-119.4565078	35.1424671	41577
-110.3625658	46.8796822	42275
-95.712891	37.09024	44130
-73.90364869999999	40.7512123	42529
-95.712891	37.09024	843
-80.30356019999999	25.9860762	32404
80.77179699999999	7.873053999999999	40633
-116.419389	38.8026097	33653
-111.0937311	39.3209801	25005
-122.3255254	37.5629917	29184
-89.3985283	40.6331249	41733
12.453389	41.902916	21181
-95.712891	37.09024	11809
-74.0059413	40.7127837	42155
-105.7820674	39.5500507	33741
-120.6545022	35.6368759	45076
-82.6817662	28.1808458	19138
-79.3831843	43.653226	30876
-93.2650108	44.977753	11264
32.5825197	0.3475964	40573
104.195397	35.86166	34465
-156.3319253	20.7983626	19829
-73.2453946	40.7250986	42797
-86.5186054	36.200055	13986
-95.712891	37.09024	24745
-95.712891	37.09024	9741
-89.4012302	43.0730517	34492
21.005859	44.016521	41074
-95.712891	37.09024	18049
-120.5542012	43.8041334	27515
-86.158068	39.768403	30045
-81.5157535	27.6648274	15839
-71.4128343	41.8239891	24199
-96.79698789999999	32.7766642	22251
11.2486208	43.7710513	2161
114.727669	4.535277	35698
-95.712891	37.09024	13637
-112.2373779	33.5805955	8297
-75.1370254	40.0812601	40552
-118.4694832	33.9850469	43159
-80.2706044	26.271192	6418
-76.6121893	39.2903848	4536
-71.3824374	42.4072107	12508
-76.64127119999999	39.0457549	21081
-58.61369060000001	-34.5711682	42481
-106.346771	56.130366	17250
-74.1284764	40.8567662	41457
78.96288	20.593684	1649
-2.13125	49.214439	1488
-95.712891	37.09024	32478
-111.8314724	33.4151843	33060
-80.1917902	25.7616798	16796
-74.21793260000001	43.2994285	1779
-81.5157535	27.6648274	10584
-0.1277583	51.5073509	34147
-80.6075513	28.3200067	4393
-76.28587259999999	36.8507689	10418
-85.5800022	42.2011538	7313
-74.0059413	40.7127837	8182
-112.0740373	33.4483771	2319
-96.79698789999999	32.7766642	9523
-82.3940104	34.85261759999999	6604
-119.4179324	36.778261	36296
-82.9000751	32.1656221	25197
-111.0937311	34.0489281	533
-119.4179324	36.778261	12611
-83.6874562	43.0125274	1780
-91.8318334	35.20105	30146
-74.0059413	40.7127837	23890
-83.7802214	42.5294773	31627
-95.712891	37.09024	2350
-81.3792365	28.5383355	7767
-81.6559137	29.5549701	11724
-2.9915726	53.4083714	40850
100.7416339	4.851932	1407
-71.0588801	42.3600825	10440
-99.8124935	29.8851459	42812
-95.712891	37.09024	30805
-1.1743197	52.3555177	29950
-74.4056612	40.0583238	15913
-0.1236767	51.5797465	25268
-52.0215415	-25.2520888	1788
-90.0715323	29.95106579999999	36014
-96.79698789999999	32.7766642	43525
-118.163381	33.8123424	35855
-109.112799	41.656305	40263
-84.900013	33.7295692	36750
-85.7584557	38.2526647	43053
-80.569239	41.1564463	8194
-83.7430378	42.2808256	30126
-105.084423	40.5852602	39713
-118.2436849	34.0522342	40196
-119.1770516	34.1975048	42364
-93.097702	41.8780025	22743
-75.1652215	39.9525839	11167
-97.0403352	32.8998091	29406
-75.3782339	40.4106569	28347
-97.7430608	30.267153	21772
-74.4056612	40.0583238	7882
-1.370976	53.766869	30883
-90.5776367	41.5236437	30898
-74.0059413	40.7127837	20417
-82.99879419999999	39.9611755	16909
-87.6297982	41.8781136	16924
-95.712891	37.09024	11222
-121.8863286	37.3382082	26833
-119.4179324	36.778261	22943
-107.2902839	43.0759678	9009
-94.36799599999999	36.8689554	24380
-81.09983419999999	32.0835407	30505
-95.712891	37.09024	42900
-73.97418739999999	40.6376415	10361
-77.3209555	35.5371999	3092
-79.43001989999999	35.8934716	23197
-77.1945247	41.2033216	34037
-95.712891	37.09024	39953
-95.3698028	29.7604267	39781
-88.81838719999999	33.4503998	16638
-86.7816016	36.1626638	28023
-106.4850217	31.7618778	43306
-70.880049	42.5584283	21817
-89.3985283	40.6331249	20425
-78.8783689	42.88644679999999	40875
-115.1398296	36.1699412	20979
-122.4194155	37.7749295	32763
-74.0059413	40.7127837	16926
-102.4107493	34.2331373	39548
54.3773438	24.453884	9722
-77.35700279999999	38.9586307	2698
-71.5723953	43.1938516	37486
-82.8373654	34.6834382	36151
-81.6943605	41.49932	42203
-73.13496099999999	40.789142	11302
-119.4179324	36.778261	43950
-72.1459975	41.6090041	1998
-70.6692655	-33.4488897	42080
-81.0348144	34.0007104	38771
53.688046	32.427908	5427
-78.6568942	37.4315734	24792
-0.2300695	51.45017559999999	5944
-75.56361439999999	40.2481025	26673
-122.4194155	37.7749295	21674
-95.712891	37.09024	39328
-123.1207375	49.2827291	44750
-74.0059413	40.7127837	32657
-1.61778	54.978252	18300
-74.0059413	40.7127837	15657
144.9630576	-37.8136276	38965
-90.1528519	29.9840922	33031
-73.8648268	40.8447819	10756
-77.99499930000002	39.5534303	27650
-81.3792365	28.5383355	37850
-94.8085435	31.4274044	41172
-74.0059413	40.7127837	30696
-95.712891	37.09024	10469
-85.8176867	40.7837323	10747
-84.5524358	35.9339638	40952
-73.9712488	40.7830603	1521
12.5683371	55.6760968	1908
-122.2913078	37.8271784	42360
-77.4291298	39.0066993	35794
-118.2436849	34.0522342	3240
-95.712891	37.09024	44731
-74.1143091	40.6687141	14200
-0.7482289999999999	51.628611	33359
-87.6297982	41.8781136	10087
-93.29229889999999	37.2089572	4890
-95.712891	37.09024	38195
-77.1945247	41.2033216	32699
-116.419389	34.9592083	21140
-71.0588801	42.3600825	6886
