0	1	date
-76.6121893	39.2903848	432
-92.6407177	35.1600836	0
-95.712891	37.09024	401
-95.712891	37.09024	585
-81.5157535	27.6648274	-906
-2.769426	53.273014	401
-118.2436849	34.0522342	-750
-80.3247748	25.6217715	0
-93.2650108	44.977753	526
12.8633177	48.0673299	0
-79.94752869999999	40.5913143	0
-95.712891	37.09024	354
-81.0348144	34.0007104	0
1.2809541	52.6768962	-670
-79.3831843	43.653226	0
-77.0368707	38.9071923	-789
-74.0059413	40.7127837	401
-77.1945247	41.2033216	-672
-93.2650108	44.977753	0
-3.398795	56.030043	865
-77.04257	38.89802299999999	198
-95.712891	37.09024	421
-76.14742439999999	43.0481221	718
-76.6121893	39.2903848	-340
32.8597419	39.9333635	0
-97.092877	35.0077519	0
-1.61778	54.978252	296
-81.5157535	27.6648274	381
-76.3055144	40.0378755	25
-81.5157535	27.6648274	-580
-95.712891	37.09024	0
-88.7878678	43.7844397	-361
-73.087749	41.6032207	0
-122.6764816	45.5230622	0
-89.3985283	40.6331249	126
139.6207704	35.1441706	0
-75.1652215	39.9525839	0
-108.4280261	54.1316746	658
-95.712891	37.09024	0
-66.590149	18.220833	-401
-73.0514965	41.5581525	567
-85.60236429999999	44.3148443	381
-97.5164276	35.4675602	663
-89.5440069	44.4563579	0
-83.8927439	43.1766935	0
-71.1454888	42.8897662	361
-74.0059413	40.7127837	-77
-81.5157535	27.6648274	599
-80.13731740000001	26.1224386	-476
-118.2436849	34.0522342	-692
-95.712891	37.09024	-868
-85.6680863	42.9633599	-700
-3.435973	55.378051	0
-76.6121893	39.2903848	0
-80.8431267	35.2270869	-250
142.7027956	-20.9175738	0
-77.1945247	41.2033216	-672
-102.552784	23.634501	-153
-73.14959999999999	42.16679999999999	-569
-73.9712488	40.7830603	-373
-119.4179324	36.778261	0
-74.0059413	40.7127837	-842
-111.9068824	40.8485564	807
-118.2436849	34.0522342	-612
-75.52766989999999	38.9108325	340
-73.1967741	42.8781345	226
-96.79698789999999	32.7766642	296
-87.6297982	41.8781136	0
-71.3824374	42.4072107	0
-99.9018131	31.9685988	659
-95.712891	37.09024	0
-80.09976569999999	26.3184123	-465
-84.2963123	33.7748275	0
-80.855869	36.028483	-458
4.616849999999999	48.26591	0
-75.1652215	39.9525839	0
-74.0059413	40.7127837	476
-119.4179324	36.778261	-51
-80.13731740000001	26.1224386	670
-95.712891	37.09024	555
-77.0469214	38.8048355	-636
-84.3879824	33.7489954	361
-122.4194155	37.7749295	0
-77.40107619999999	35.529051	0
-80.13731740000001	26.1224386	0
-95.712891	37.09024	432
-99.9018131	31.9685988	0
-82.1814801	28.4991075	381
-93.2650108	44.977753	690
151.2092955	-33.8688197	695
-1.7594481	51.8872617	-102
-77.0368707	38.9071923	557
-99.9018131	31.9685988	-556
-80.4549026	38.5976262	893
-111.0937311	34.0489281	419
113.753602	34.765515	0
-95.712891	37.09024	-264
-95.712891	37.09024	0
-122.6764816	45.5230622	0
-95.712891	37.09024	361
-82.45759380000001	28.2188992	510
-77.0368707	38.9071923	0
-73.9712488	40.7830603	0
-95.712891	37.09024	-840
-99.9018131	31.9685988	624
-86.3566659	40.7544843	680
-81.3792365	28.5383355	771
-115.1398296	36.1699412	0
-105.2705456	40.0149856	0
-81.5157535	27.6648274	0
-87.6297982	41.8781136	361
-84.1688274	39.68950359999999	0
4.469936	50.503887	0
-80.8431267	35.2270869	-476
-117.1661449	33.1433723	0
-88.7878678	43.7844397	361
-95.712891	37.09024	0
-118.7986152	55.1699396	624
-117.1610838	32.715738	-177
-90.5068824	14.6349149	-514
-73.7242486	42.8690107	421
-73.9712488	40.7830603	678
-74.8287747	40.1551096	822
-74.0059413	40.7127837	0
-71.38255579999999	41.878711	0
-117.086421	33.1192068	-244
-116.0987364	44.911006	202
-102.4107493	34.2331373	-153
-79.3831843	43.653226	0
-82.4571776	27.950575	0
-95.712891	37.09024	421
-95.712891	37.09024	0
-0.1526141	51.4428311	757
-0.1277583	51.5073509	599
-112.2718239	33.5975393	583
-76.6121893	39.2903848	570
-95.712891	37.09024	-698
-95.712891	37.09024	0
-77.1945247	41.2033216	-401
-79.7624177	43.7315479	658
-71.97569899999999	42.9782657	-703
-73.91096999999999	41.5964825	883
-77.2652604	38.9012225	0
-77.1945247	41.2033216	-177
-95.712891	37.09024	-831
-85.3419069	37.3433974	-790
-95.712891	37.09024	422
-99.9018131	31.9685988	0
-81.51900529999999	41.0814447	226
-76.64127119999999	39.0457549	-542
139.6207704	35.1441706	0
-106.4850217	31.7618778	-531
-80.1917902	25.7616798	555
-121.4943996	38.5815719	-718
-99.9018131	41.4925374	526
-95.712891	37.09024	0
-118.1937395	33.7700504	318
-105.0372046	39.8366528	769
-82.6589881	27.4125417	0
-76.5319854	3.4516467	0
-77.92609800000001	34.5521113	582
-81.6943605	41.49932	0
-71.383617	42.63960549999999	0
-95.7363723	39.4652724	488
-85.18422269999999	44.7352042	457
121.016508	14.5122739	-712
-83.4852133	42.2047619	0
-79.2317521	43.7764258	-696
-119.4179324	36.778261	0
-87.5000412	41.5833688	817
-117.1610838	32.715738	0
-77.0368707	38.9071923	246
-76.6058001	39.9009334	361
-82.90712300000001	40.4172871	0
-81.0348144	34.0007104	0
-87.6297982	41.8781136	674
-105.7820674	39.5500507	0
-85.3232139	51.253775	0
-73.4081575	41.11774399999999	831
-83.7430378	42.2808256	408
100.5017651	13.7563309	0
-0.1277583	51.5073509	-502
-99.9018131	31.9685988	597
-78.6568942	37.4315734	0
-122.1686237	37.4227051	774
-95.712891	37.09024	361
-87.6297982	41.8781136	0
-81.5157535	27.6648274	0
-73.9441579	40.6781784	-557
-77.04882500000001	38.9115194	0
-73.087749	41.6032207	861
-81.5157535	27.6648274	595
55.2707828	25.2048493	680
-90.0715323	29.95106579999999	879
105.9112424	-2.1669515	-830
-97.5164276	35.4675602	920
-91.8318334	37.9642529	0
-86.1274888	40.0428151	-907
-86.902298	32.3182314	0
-117.6593341	49.3237408	0
-104.990251	39.7392358	624
-95.712891	37.09024	418
-121.6219177	39.7596061	0
-95.712891	37.09024	0
-69.4454689	45.253783	-580
-95.712891	37.09024	-77
-80.4549026	38.5976262	102
-74.0059413	40.7127837	-777
-77.0368707	38.9071923	492
-76.3055144	40.0378755	-318
-79.89219229999999	44.74951600000001	0
-81.5157535	27.6648274	250
-122.0838511	37.3860517	0
-51.92528	-14.235004	0
-3.943645999999999	51.62144	-510
-80.1917902	25.7616798	-273
-87.6297982	41.8781136	-440
-86.1349019	40.2671941	888
-86.902298	32.3182314	731
-83.4390843	39.5364511	0
-85.8530469	41.2381	-421
-81.6943605	41.49932	-273
-77.1945247	41.2033216	743
-71.4161671	41.7001009	493
-89.4012302	43.0730517	-718
144.9630576	-37.8136276	-830
-110.926479	32.2217429	877
-76.4921829	38.9784453	226
-95.712891	37.09024	0
-122.6764816	45.5230622	-708
-95.712891	37.09024	-296
-120.7401386	47.7510741	421
-74.0059413	40.7127837	0
-95.712891	37.09024	440
-87.84479379999999	42.3636331	-457
-73.9918181	40.7686973	0
12.8633177	48.0673299	0
-84.4277001	33.6407282	0
-95.712891	37.09024	0
-81.0348144	34.0007104	0
-76.3055144	40.0378755	-833
-70.7695547	43.0019301	0
-95.712891	37.09024	0
-97.7430608	30.267153	-817
-93.097702	41.8780025	361
-84.3879824	33.7489954	318
-93.046593	40.7555649	-862
-95.712891	37.09024	0
-76.64127119999999	39.0457549	0
-98.4842465	39.011902	0
-95.712891	37.09024	-670
-95.712891	37.09024	782
-95.712891	37.09024	0
-82.6267345	27.7518284	-129
-83.7315723	32.4582065	0
-81.9495331	26.5628537	-634
-118.3286614	34.0928092	-200
-120.8958242	38.8375215	0
-118.2436849	34.0522342	0
-2.0009249	43.298876	624
-123.1207375	49.2827291	-129
-81.65565099999999	30.3321838	-557
-75.1652215	39.9525839	0
-97.3307658	32.7554883	340
-115.1398296	36.1699412	0
-119.4179324	36.778261	-751
-76.64127119999999	39.0457549	-745
-122.7094767	42.1945758	318
-81.4276153	41.4478312	26
-86.5804473	35.5174913	0
-104.7091322	40.4233142	-670
-96.75160319999999	17.1251564	250
-73.4378988	41.1953739	944
-83.607683	32.4959812	0
140.0187653	-22.7359095	0
-73.2833176	41.4218208	0
-82.99879419999999	39.9611755	0
-118.2436849	34.0522342	-718
-71.3824374	42.4072107	457
-82.90712300000001	40.4172871	602
-77.0368707	38.9071923	226
-73.087749	41.6032207	-636
-95.712891	37.09024	0
-81.5157535	27.6648274	970
-95.712891	37.09024	-51
-81.7948103	26.1420358	0
-105.7820674	39.5500507	0
-78.6568942	37.4315734	0
127.6809317	26.2124013	669
-86.5804473	35.5174913	-526
-95.712891	37.09024	-556
-74.0059413	40.7127837	636
139.6207704	35.1441706	0
-122.2913078	37.8271784	-338
-73.7562317	42.6525793	-402
3.7264613	51.0108706	0
-122.2711137	37.8043637	0
-79.01929969999999	35.7595731	361
-117.1610838	32.715738	381
-97.13837439999999	49.895136	-296
-74.0059413	40.7127837	0
-72.6078672	42.1487043	0
-96.82916850000001	32.96179	-493
-80.1289321	26.3683064	0
-79.0530768	35.4579333	0
-89.0939952	42.2711311	-880
-121.2357828	38.7907339	680
-79.01929969999999	35.7595731	-296
-86.1349019	40.2671941	-687
-76.33270949999999	43.15867859999999	764
-119.4179324	36.778261	908
-74.0059413	40.7127837	0
-73.087749	41.6032207	575
-91.39293479999999	44.9369054	0
-74.0059413	40.7127837	-202
-81.0348144	34.0007104	0
-88.7731459	17.2566377	0
-80.238888	26.771624	475
-72.6506488	41.5623209	0
-95.712891	37.09024	0
-116.419389	34.9592083	0
-93.097702	41.8780025	-102
-92.381346	36.3353949	273
-81.42789839999999	29.9719419	401
-78.6568942	37.4315734	51
-118.2436849	34.0522342	0
-87.0721918	31.1051779	-603
-77.0368707	38.9071923	440
-76.6121893	39.2903848	0
-115.1398296	36.1699412	0
-87.6297982	41.8781136	0
-122.0563527	37.6576656	-502
-75.1652215	39.9525839	361
-89.3985283	40.6331249	-262
-76.5104973	43.4553461	0
-85.62063169999999	44.7630567	-325
-106.4335974	31.8979942	0
-73.7242486	42.8690107	-421
-115.1398296	36.1699412	-585
-90.0715323	29.95106579999999	102
-111.3934134	41.9453054	0
139.6917064	35.6894875	0
-79.16225659999999	40.5434007	-100
-80.31811929999999	42.0003337	743
-81.3792365	28.5383355	440
-117.3794834	33.1958696	0
-88.12271989999999	42.0629915	-544
-95.712891	37.09024	0
-74.3000878	40.2136754	0
-80.13731740000001	26.1224386	25
-110.3625658	46.8796822	-792
-83.804868	34.30778	0
-82.90712300000001	40.4172871	0
-96.79698789999999	32.7766642	0
-122.4194155	37.7749295	0
-94.5785667	39.0997265	368
-2.13125	49.214439	-296
-97.0855948	36.706981	0
-122.4194155	37.7749295	0
-89.3985283	40.6331249	665
174.776236	-41.2864603	0
-97.08195409999999	32.8370727	-440
-95.712891	37.09024	680
-118.2436849	34.0522342	0
-117.0991967	32.6781085	361
-79.643778	44.7099419	-717
-74.0059413	40.7127837	0
-85.5872286	42.2917069	0
-81.3792365	28.5383355	947
-117.1825381	34.0555693	0
-73.9485424	40.744679	-872
-118.2436849	34.0522342	0
-74.0059413	40.7127837	-773
-73.087749	41.6032207	-569
-73.087749	41.6032207	0
-73.9485424	40.744679	0
-95.712891	37.09024	849
-112.0272565	41.1398691	-153
-74.7839936	41.2956937	0
-95.712891	37.09024	508
-110.3625658	46.8796822	624
-95.712891	37.09024	0
-77.0368707	38.9071923	-462
-80.4270094	35.2334772	-631
-72.89036449999999	41.5824016	0
-51.92528	-14.235004	0
-95.712891	37.09024	-35
-104.990251	39.7392358	0
-73.7948516	41.1220194	-294
-99.9018131	31.9685988	0
-122.3320708	47.6062095	318
-71.5522874	42.3459271	-309
-118.4694832	33.9850469	338
-81.6943605	41.49932	-659
-95.712891	37.09024	620
-106.6055534	35.0853336	-717
-102.4107493	34.2331373	0
-95.712891	37.09024	734
-121.4943996	38.5815719	0
-77.0368707	38.9071923	-624
-82.6267345	27.7518284	0
-104.8560902	39.3722121	-526
115.188916	-8.4095178	51
-103.3496092	20.6596988	318
-95.712891	37.09024	388
103.819836	1.352083	0
-82.7717684	28.0197404	458
-95.712891	37.09024	-338
-81.6943605	41.49932	0
-117.1610838	32.715738	-542
-90.19940419999999	38.6270025	619
-104.7344187	39.4552671	-440
-87.6297982	41.8781136	743
-119.4179324	36.778261	0
-105.2551187	54.5259614	250
-96.869104	32.3773187	0
-117.9992265	33.660297	0
-120.8958242	38.8375215	-542
-84.5120196	39.1031182	0
-72.57784149999999	44.5588028	0
-81.5157535	27.6648274	0
-75.5243682	39.158168	0
-96.7898034	46.8771863	446
-111.8910474	40.7607793	-525
-84.2700179	37.8393332	-557
-99.9018131	31.9685988	756
120.9842195	14.5995124	0
-81.0348144	34.0007104	0
-98.4842465	39.011902	451
-116.3744556	33.7222445	0
-77.0861753	38.707982	-175
-87.677251	34.79981	0
-84.7675139	43.59780749999999	0
139.6207704	35.1441706	0
-81.65565099999999	30.3321838	-735
-82.90712300000001	40.4172871	0
-82.6267345	27.7518284	807
-149.9002778	61.2180556	764
-95.712891	37.09024	0
-77.1945247	41.2033216	-349
-82.90712300000001	40.4172871	318
-87.5286325	38.677269	636
-86.902298	32.3182314	0
-77.09098089999999	38.8816208	0
-71.3824374	42.4072107	828
-88.1070127	41.8661403	796
-119.4179324	36.778261	-359
-76.57107529999999	39.1073317	0
-112.0740373	33.4483771	0
-106.346771	56.130366	77
-81.3612097	41.7128807	622
-95.712891	37.09024	388
-90.5770675	38.6631083	544
-111.8910474	40.7607793	0
72.8776559	19.0759837	0
12.56738	41.87194	0
-80.9473146	35.2144026	-821
-87.98062650000001	42.0883603	0
-119.4179324	36.778261	645
-127.6476206	53.7266683	0
-81.53479519999999	28.4955593	0
-79.01929969999999	35.7595731	361
-6.4923145	54.7877149	-584
-80.0364297	26.7056206	0
-124.1636729	40.8020712	-572
-87.6297982	41.8781136	0
-105.2227978	35.5942137	0
-95.712891	37.09024	-938
139.6207704	35.1441706	0
-76.6121893	39.2903848	175
-111.8543178	34.5636358	-583
-95.712891	37.09024	0
151.2092955	-33.8688197	0
-83.55521200000001	41.6639383	-202
-71.0588801	42.3600825	0
-85.6591442	40.5583739	891
-90.3105247	41.72607439999999	0
139.6917064	35.6894875	0
-95.712891	37.09024	0
-69.4454689	45.253783	636
-71.25032569999999	41.60232449999999	526
-1.1743197	52.3555177	624
-74.4056612	40.0583238	-756
-118.2436849	34.0522342	827
-147.7163889	64.8377778	0
-82.5369872	28.4831682	584
-82.99879419999999	39.9611755	-669
-83.07771530000001	43.0247496	624
-89.3985283	40.6331249	0
-79.01929969999999	35.7595731	-526
-95.712891	37.09024	-401
-0.1277583	51.5073509	-296
-58.443832	-23.442503	25
-73.9018292	40.7043986	0
-72.75304	41.6779128	361
-82.45815360000002	28.9169245	763
-76.52357599999999	39.3942737	-177
-81.5157535	27.6648274	263
-95.712891	37.09024	-493
-95.712891	37.09024	361
10.451526	51.165691	0
-81.3961338	30.2841224	895
-97.47809540000002	35.6528323	-906
-78.47667810000002	38.0293059	331
-88.03424000000001	42.1103041	102
-80.1917902	25.7616798	0
102.710002	25.045806	806
-95.712891	37.09024	0
-111.929658	40.5621704	0
-85.3419069	37.3433974	-584
-80.25211569999999	26.0764783	0
-117.7499909	34.055103	0
-95.712891	37.09024	-557
101.686855	3.139003	-862
-87.8003437	42.1816918	0
-74.0059413	40.7127837	0
-81.5157535	27.6648274	-623
-94.6858998	46.729553	0
-73.48872879999999	43.1374547	771
-118.2436849	34.0522342	0
-78.6568942	37.4315734	-438
-81.5157535	27.6648274	-373
-83.4066132	42.6907443	0
-112.0740373	33.4483771	-725
-91.0377029	33.399661	795
-104.990251	39.7392358	0
-74.0059413	40.7127837	599
-81.5157535	27.6648274	868
139.6207704	35.1441706	0
-81.3792365	28.5383355	0
-95.712891	37.09024	-691
-74.0059413	40.7127837	0
-77.1945247	41.2033216	0
-79.3831843	43.653226	318
-3.435973	55.378051	0
-82.93741589999999	42.3758708	421
-99.9018131	31.9685988	361
-82.90712300000001	40.4172871	0
-122.121512	47.6739881	202
139.6207704	35.1441706	0
-111.0937311	34.0489281	599
-89.3985283	40.6331249	0
-111.789027	33.3528264	-177
171.6911559	-42.4064185	250
-95.712891	37.09024	-222
11.4978895	48.7904472	-248
-73.0876119	43.7981195	851
-122.6764816	45.5230622	-991
-80.1917902	25.7616798	382
-82.99879419999999	39.9611755	0
-73.9441579	40.6781784	0
-76.6121893	39.2903848	0
-82.53065269999999	27.3364347	-318
-97.0328547	47.9252568	361
-118.8495361	34.0330632	0
-93.6091064	41.6005448	-743
-0.2237315	51.4911875	-401
-84.9579328	46.7708971	-421
-122.2913078	37.8271784	-153
-3.435973	55.378051	440
-122.0575434	37.387474	381
-95.712891	37.09024	0
-80.2661591	27.1678268	-458
-3.17909	51.48158100000001	25
-95.712891	37.09024	848
37.6173	55.755826	361
-95.75078150000002	30.2093794	0
-123.3656444	48.4284207	0
-93.2650108	44.977753	-476
-74.4056612	40.0583238	0
-74.0059413	40.7127837	-389
-84.3879824	33.7489954	624
-77.355413	25.0479835	0
77.10249019999999	28.7040592	-296
-105.2551187	54.5259614	-607
-71.0588801	42.3600825	80
-74.0059413	40.7127837	-691
-75.1652215	39.9525839	0
-75.1652215	39.9525839	0
-106.2074793	31.69261209999999	419
-93.2890527	30.8463055	357
-99.9018131	31.9685988	0
-81.51900529999999	41.0814447	748
-87.9064736	43.0389025	0
-96.76780389999999	46.8737648	836
-74.4815438	40.79676670000001	361
139.6917064	35.6894875	0
-88.7878678	43.7844397	0
-98.0866781	30.1902067	0
-119.4179324	36.778261	680
-78.6381787	35.7795897	619
-86.5804473	35.5174913	401
-87.6323511	41.8091205	-318
-81.1637245	33.836081	250
-85.41914820000001	41.799217	294
-84.5555347	42.732535	880
-86.5804473	35.5174913	-570
-122.6764816	45.5230622	0
-95.3979942	29.7980049	0
-73.9441579	40.6781784	-571
-91.8318334	37.9642529	0
-117.8531119	33.7877944	361
139.6722005	35.2813412	0
-73.7562317	42.6525793	0
-73.087749	41.6032207	-557
-94.41550679999999	39.0911161	-612
-75.186638	38.7495804	0
-95.712891	37.09024	-582
5.291265999999999	52.132633	-226
-84.3879824	33.7489954	440
-80.4549026	38.5976262	493
-122.2913078	37.8271784	0
-81.8723084	26.640628	485
-80.7333175	42.8658879	0
-95.712891	37.09024	-428
-74.0059413	40.7127837	0
151.2092955	-33.8688197	0
-122.4194155	37.7749295	0
-76.5719414	38.3583554	202
-117.9242966	33.8703596	0
-114.0530065	35.189443	401
-99.9018131	31.9685988	-361
-79.01929969999999	35.7595731	0
-86.7816016	36.1626638	0
-74.0059413	40.7127837	-607
-70.96298900000001	42.0979867	-325
-95.712891	37.09024	-635
-95.712891	37.09024	0
-95.712891	37.09024	607
-95.712891	37.09024	77
-82.90712300000001	40.4172871	0
19.3371891	43.6891675	-128
-95.3698028	29.7604267	0
-73.99192850000001	40.7156369	-769
50.5577	26.0667	-817
-82.4571776	27.950575	-571
-119.4179324	36.778261	-166
-60.851817	46.2486851	571
-95.7974526	36.060949	680
-89.0187222	42.6827885	-381
-95.712891	37.09024	-662
-93.2650108	44.977753	0
-90.50898149999999	30.7265747	0
-77.4605399	38.3031837	585
-99.9018131	31.9685988	51
-95.712891	37.09024	0
-108.5006904	45.7832856	-859
-105.7820674	39.5500507	273
-73.1709604	44.4669941	-294
-3.435973	55.378051	0
-98.20619339999999	19.0413068	361
-95.712891	37.09024	855
-95.712891	37.09024	0
-117.9289469	33.6189101	0
-99.9018131	31.9685988	-855
-78.1925784	43.2480756	0
-121.8863286	37.3382082	868
-90.0715323	29.95106579999999	0
104.195397	35.86166	0
-95.712891	37.09024	0
34.851612	31.046051	0
6.578949	48.971691	525
-79.3831843	43.653226	0
-82.9000751	32.1656221	647
-81.6943605	41.49932	585
-87.6297982	41.8781136	-648
-95.712891	37.09024	-102
-95.5827334	29.7408978	-679
-98.49362819999999	29.4241219	0
-80.1917902	25.7616798	0
12.4963655	41.9027835	492
-0.1277583	51.5073509	0
-71.0588801	42.3600825	0
-73.9441579	40.6781784	0
152.9	-30.43333299999999	0
-95.712891	37.09024	389
-119.4179324	36.778261	-615
-79.16225659999999	40.5434007	150
-71.4774291	41.5800945	0
-81.3792365	28.5383355	338
-77.1945247	41.2033216	0
-72.4849861	41.3648171	-557
85.31311939999999	25.0960742	440
-75.4901833	40.6084305	-153
-99.9018131	31.9685988	0
-0.1277583	51.5073509	895
-73.1709604	44.4669941	0
-84.5499327	33.95260200000001	0
-85.60236429999999	44.3148443	0
-0.1277583	51.5073509	0
72.8776559	19.0759837	163
-93.4801942	37.1200526	-594
-86.902298	32.3182314	0
-95.3698028	29.7604267	0
-82.9000751	32.1656221	-680
-1.1743197	52.3555177	-276
-72.8305154	41.8096201	-659
-78.1590813	38.7134301	711
-112.0740373	33.4483771	-440
-73.087749	41.6032207	-557
-97.5164276	35.4675602	-340
-84.5555347	42.732535	0
-80.1917902	25.7616798	802
-77.1945247	41.2033216	440
-118.2436849	34.0522342	-585
-74.0059413	40.7127837	952
-114.0708459	51.0486151	798
-74.0059413	40.7127837	628
-155.6658568	19.5429151	0
-95.712891	37.09024	726
-79.01929969999999	35.7595731	-476
-99.8124935	29.8851459	655
-74.69457369999999	40.1480827	440
-118.2436849	34.0522342	-825
-105.2705456	40.0149856	56
-85.60236429999999	44.3148443	571
-80.453402	41.174224	-318
-97.4394777	35.2225668	526
-80.9428911	43.77485619999999	361
-95.3698028	29.7604267	-868
-73.13496099999999	40.789142	0
-81.1637245	33.836081	0
-95.712891	37.09024	0
-99.9018131	41.4925374	318
-73.7948516	41.1220194	570
-74.0059413	40.7127837	77
-98.4864829	45.4646985	0
-95.712891	37.09024	0
-82.90712300000001	40.4172871	809
-102.552784	23.634501	0
-100.3161126	25.6866142	-648
34.851612	31.046051	25
-82.99879419999999	39.9611755	25
-91.8318334	37.9642529	819
-102.4107493	34.2331373	0
-99.9018131	31.9685988	-406
-75.1652215	39.9525839	-404
-99.9018131	31.9685988	882
-117.5664384	33.8752935	0
-73.5387341	41.0534302	273
-72.75304	41.6779128	183
-85.60236429999999	44.3148443	-510
-81.5157535	27.6648274	553
-75.97798499999999	36.8529263	-476
-80.4549026	38.5976262	726
-76.6123884	39.4354087	0
-96.79698789999999	32.7766642	832
-87.2169149	30.42130899999999	0
-95.712891	37.09024	-177
-83.4754913	42.48059	318
-116.5634624	43.5407172	-296
-74.0059413	40.7127837	0
-95.99277500000001	36.1539816	0
-83.1140771	40.0992294	421
-71.5723953	43.1938516	-750
-79.01929969999999	35.7595731	0
78.486671	17.385044	440
-74.0059413	40.7127837	361
-74.0059413	40.7127837	0
-89.3985283	40.6331249	504
-105.084423	40.5852602	485
-82.3641751	28.182893	-25
-78.8783689	42.88644679999999	0
-74.4056612	40.0583238	0
-122.032184	37.8502032	420
-121.016225	38.8880247	870
-84.5555347	42.732535	292
-89.3985283	32.3546679	0
-95.712891	37.09024	-807
-77.0469214	38.8048355	-318
-79.7990319	43.3255196	-153
-77.09098089999999	38.8816208	361
-73.974167	40.7625	-248
9.0905963	45.4456509	-250
2.213749	46.227638	0
-81.92286039999999	28.9174855	0
3.3792057	6.5243793	0
-101.8551665	33.5778631	921
-104.990251	39.7392358	273
-107.2902839	43.0759678	-493
-122.4442906	47.2528768	0
-99.9018131	41.4925374	-340
-119.4179324	36.778261	0
-118.2436849	34.0522342	-825
-105.084423	40.5852602	-658
-84.0712997	34.0514898	0
-74.0059413	40.7127837	288
-122.9006951	47.0378741	0
-82.90712300000001	40.4172871	0
-121.016225	38.8880247	25
-1.0872979	53.95996510000001	0
-119.4914117	45.8956885	504
-73.9813453	40.7551232	623
-82.90712300000001	40.4172871	421
-84.8766115	35.1595182	612
-118.2436849	34.0522342	361
-101.8551665	33.5778631	702
51.3889736	35.6891975	0
-79.93105120000001	32.7764749	0
-95.712891	37.09024	-810
-95.1765978	29.99883059999999	-359
-93.47508359999999	41.6435514	0
-97.7430608	30.267153	398
-106.346771	56.130366	0
-95.6349463	29.6196787	318
-90.0489801	35.1495343	0
-86.39027	35.8456213	-620
-82.6267345	27.7518284	0
-87.6297982	41.8781136	0
-95.712891	37.09024	871
-118.1937395	33.7700504	-726
