0	1	date
-51.92528	-14.235004	2037
-95.712891	37.09024	4467
-104.990251	39.7392358	4947
-95.712891	37.09024	12028
18.4240553	-33.9248685	7278
-93.0081479	45.0853814	3402
-106.4850217	31.7618778	5888
-90.19940419999999	38.6270025	8003
-155.2833786	19.4068929	11748
-86.5804473	35.5174913	1795
-99.9018131	31.9685988	4350
-74.0059413	40.7127837	11789
-106.346771	56.130366	8270
-82.2859247	27.937801	1390
-82.9000751	32.1656221	295
-119.4179324	36.778261	5593
-81.7342445	41.4382188	7885
-75.1652215	39.9525839	6965
-95.712891	37.09024	6077
21.8957589	43.3209022	6559
-96.6088805	33.6356618	6991
-82.90712300000001	40.4172871	5286
-118.2436849	34.0522342	154
-95.712891	37.09024	7111
-99.9018131	31.9685988	575
-0.3367413	53.7456709	300
-71.4774291	41.5800945	9925
37.6174994	55.7520233	6561
-73.1709604	44.4669941	4944
-95.712891	37.09024	9987
-66.58973	6.42375	9115
-121.2880059	38.7521235	4026
-95.712891	37.09024	2339
-95.712891	37.09024	4553
-122.0863522	37.6940973	6349
-77.0368707	38.9071923	7910
7.4165053	10.5104642	9074
-99.9018131	31.9685988	7314
-52.7125768	47.5615096	2853
-46.63330939999999	-23.5505199	4761
-74.0059413	40.7127837	9154
-98.3161241	29.5180081	11839
-74.0059413	40.7127837	9967
-86.5804473	35.5174913	11508
-74.0059413	40.7127837	3355
-98.49362819999999	29.4241219	1492
-78.6568942	37.4315734	7134
-77.0368707	38.9071923	3989
-86.0085955	40.0455917	4462
-82.90712300000001	40.4172871	6447
-88.81394689999999	35.6145169	7293
100.992541	15.870032	3075
-77.0368707	38.9071923	7019
-93.097702	41.8780025	10122
-110.7373056	32.2517422	1397
-122.0031691	47.3087121	9498
-99.9018131	31.9685988	10448
-90.07025139999999	30.0231667	8456
174.885971	-40.900557	5663
37.6173	55.755826	12003
22.937506	-30.559482	8426
-66.590149	18.220833	2819
-78.6568942	37.4315734	1046
-96.79698789999999	32.7766642	918
-93.4687489	44.9211836	3862
-95.712891	37.09024	779
18.0685808	59.32932349999999	186
-75.1652215	39.9525839	1470
36.8219462	-1.2920659	10579
-46.642778	-23.5451075	9272
-58.3815591	-34.6036844	2349
-112.0740373	33.4483771	11852
-85.7584557	38.2526647	1964
-102.4107493	34.2331373	8639
4.895167900000001	52.3702157	2224
39.2083284	-6.792354	7720
-111.4209697	40.7446905	2690
-115.4522623	32.6245389	9487
10.451526	51.165691	10811
-80.085059	42.12922409999999	7883
-97.7430608	30.267153	10011
-95.712891	37.09024	5924
-118.2436849	34.0522342	2886
-95.712891	37.09024	4465
-2.13125	49.214439	5946
-71.4774291	41.5800945	9119
10.451526	51.165691	10993
-84.06326849999999	39.7092262	9078
-104.6091409	38.2544472	12047
-119.7674034	39.1637984	11246
37.6173	55.755826	6500
4.5624426	7.5875843	4132
49.4198344	53.5086002	8961
-81.5157535	27.6648274	9527
-99.9018131	31.9685988	5630
-77.043339	38.9096936	217
-74.0059413	40.7127837	4759
-122.272747	37.8715926	8253
-119.4179324	36.778261	11003
-79.01929969999999	35.7595731	3330
73.4042644	18.7693415	7898
-155.6658568	19.5429151	4131
-95.712891	37.09024	464
-95.712891	37.09024	10653
-95.712891	37.09024	3914
-81.378447	40.79894729999999	7671
-118.3476106	33.7308462	4444
-70.8226541	43.9653889	6550
1.444209	43.604652	1562
-96.8042882	32.8083577	10014
-81.5157535	27.6648274	3696
-122.6764816	45.5230622	7207
-79.9958864	40.44062479999999	8865
-95.712891	37.09024	10907
-97.5164276	35.4675602	6832
-118.2436849	34.0522342	6113
-86.5804473	35.5174913	4154
-89.3985283	40.6331249	10661
-73.9712488	40.7830603	1474
-95.712891	37.09024	9719
105.318756	61.52401	8851
-93.4801942	37.1200526	10208
-95.712891	37.09024	9179
-85.64474919999999	42.8694731	3219
-91.1403196	30.4582829	9423
-107.035082	37.2675417	7307
-95.712891	37.09024	4850
-117.689218	33.6469661	10957
-70.4428286	43.5009176	9490
-87.6297982	41.8781136	3787
-95.712891	37.09024	9103
-118.255075	34.1425078	10455
-90.0715323	29.95106579999999	4079
-80.244216	36.09985959999999	11253
-74.4056612	40.0583238	6265
-73.2612615	41.1408363	11549
37.6173	55.755826	9564
-79.3831843	43.653226	2202
-74.072092	4.710988599999999	9801
-74.4115401	40.5792701	10312
-88.7033859	34.2576066	10318
-84.2700179	37.8393332	2315
-95.712891	37.09024	5766
-86.902298	32.3182314	11214
-86.5861037	34.7303688	763
-74.0059413	40.7127837	10347
-81.1637245	33.836081	2991
-73.2006639	41.2428563	6557
-74.0059413	40.7127837	9628
-84.3879824	33.7489954	919
-74.4056612	40.0583238	6740
-98.23001239999999	26.2034071	5412
-92.9301265	38.7881801	7631
-85.3232139	51.253775	3072
-93.0899578	44.9537029	7498
-118.6614809	34.1367208	1719
-121.9708017	38.5249065	7020
-95.712891	37.09024	4956
-90.02604930000001	35.0476912	7144
-118.1937395	33.7700504	1162
-95.712891	37.09024	10500
-78.6568942	37.4315734	11488
-119.4179324	36.778261	6794
-95.712891	37.09024	1117
-73.0443904	-36.8201352	3931
-84.3879824	33.7489954	10157
-77.1945247	41.2033216	3790
-118.2436849	34.0522342	5657
-117.1610838	32.715738	6979
-7.692053599999999	53.1423672	1142
-93.097702	41.8780025	7519
-111.0937311	39.3209801	2975
-95.712891	37.09024	8278
-81.5157535	27.6648274	384
-76.5104973	43.4553461	6637
-74.0059413	40.7127837	7247
26.6195989	58.356697	6067
-0.399752	54.283113	8302
-85.65398630000001	40.113199	3716
-76.535758	3.45246	11091
-97.3307658	32.7554883	10950
-73.9565551	40.7735649	1094
-74.0059413	40.7127837	58
-86.5953716	36.2086984	9774
-94.106111	31.061111	788
-105.0749801	40.3977612	6298
-86.158068	39.768403	11829
-96.82361159999999	33.1506744	4151
-117.1610838	32.715738	4827
-85.7584557	38.2526647	5939
-71.2079809	46.8138783	11804
139.6488487	35.8569991	7210
-95.712891	37.09024	7218
-73.087749	41.6032207	11813
-111.8314724	33.4151843	773
-111.0937311	34.0489281	1736
-73.087749	41.6032207	12203
-70.9264393	43.1339545	6081
-95.712891	37.09024	5683
-120.5542012	43.8041334	3661
-122.989827	45.5228939	561
-81.65565099999999	30.3321838	540
-95.712891	37.09024	5319
-121.2357828	38.7907339	10336
-122.4194155	37.7749295	4248
-70.5619724	41.4542793	963
-120.5542012	43.8041334	6795
3.3792057	6.5243793	3071
-95.712891	37.09024	9486
27.142826	38.423734	5758
-79.9414266	37.2709704	5134
-81.5157535	27.6648274	5103
-98.4842465	39.011902	7704
-95.99277500000001	36.1539816	3147
-122.3320708	47.6062095	11279
-3.4044187	16.2661738	7784
-7.692053599999999	53.1423672	6455
-74.0059413	40.7127837	9581
-80.1300455	25.790654	2900
-95.712891	37.09024	2945
-82.90712300000001	40.4172871	1587
-99.9018131	31.9685988	10381
-99.9018131	31.9685988	631
-47.2732726	-22.8209029	4716
-57.6604364	53.1355091	2653
-6.8498129	33.9715904	8943
-95.712891	37.09024	9433
-83.6175677	42.6380014	3160
4.469936	50.503887	9011
55.2707828	25.2048493	7390
-75.52766989999999	38.9108325	4588
-77.1945247	41.2033216	7189
-74.4120953	40.5187154	1630
-81.5157535	27.6648274	8122
-79.01929969999999	35.7595731	7409
-102.4107493	34.2331373	692
-89.0928155	30.3674198	5827
-122.7584663	47.2570403	2510
-91.96233269999999	30.9842977	1328
-95.712891	37.09024	2714
-81.5157535	27.6648274	3295
-112.1617357	41.7122239	6108
138.676	-34.872	7074
-80.8100724	35.5848596	10350
-81.1637245	33.836081	10958
-75.52766989999999	38.9108325	4328
-84.3879824	33.7489954	5867
14.6663653	61.0917012	9783
-84.2700179	37.8393332	10456
-99.9018131	31.9685988	6805
-0.2376744	51.80978229999999	8911
-82.9000751	32.1656221	4562
-0.3367413	53.7456709	4717
-81.5157535	27.6648274	10497
-97.1416768	32.5631924	3121
13.404954	52.52000659999999	5703
-94.97742740000001	29.7355047	3309
-122.8670454	45.4942838	11446
-75.4268251	40.0707887	4376
-86.7816016	36.1626638	558
-94.06160369999999	37.1414461	2343
-119.4179324	36.778261	1987
-78.54862100000001	35.3821067	8048
-120.7401386	47.7510741	3048
-76.535758	3.45246	6083
-71.4128343	41.8239891	841
-120.7401386	47.7510741	4160
-95.712891	37.09024	4310
-71.3824374	42.4072107	10921
-82.382593	27.8536365	10987
-95.09858070000001	38.9433372	3558
-81.5157535	27.6648274	6814
-97.7430608	30.267153	9368
-95.712891	37.09024	1432
-48.4901968	-1.4557794	3589
0.290472	50.768035	1603
146.2321651	-36.4468841	515
-81.5157535	27.6648274	8307
-74.4056612	40.0583238	5273
-97.62000429999999	30.4393696	7807
77.2090212	28.6139391	11295
13.404954	52.52000659999999	2299
-122.6764816	45.5230622	10717
-85.1393513	41.079273	9883
-97.1466695	31.549333	2235
-99.9018131	31.9685988	3878
-0.1277583	51.5073509	615
-118.2436849	34.0522342	283
-114.6276916	32.6926512	3238
-75.69719309999999	45.4215296	9141
-97.3307658	32.7554883	5855
-97.5164276	35.4675602	1472
-81.1152858	29.4534278	3289
-157.8583333	21.3069444	4096
-82.90712300000001	40.4172871	2250
-118.2436849	34.0522342	3423
-121.3484448	38.6614578	10574
-82.5370781	27.9834776	2904
-86.5804473	35.5174913	5830
115.8604572	-31.9505269	2068
-121.082167	38.6857367	2899
21.824312	39.074208	1261
27.0205594	-25.9416885	11621
-119.4691728	36.691415	2396
-95.712891	37.09024	4274
-74.0059413	40.7127837	8097
-99.9018131	31.9685988	6588
-74.0059413	40.7127837	6857
-89.3985283	40.6331249	8185
0.0186555	5.7089238	3941
-91.98081289999999	29.9794613	9910
4.398818599999999	51.91695989999999	369
-73.8114993	40.5867247	11791
-122.6764816	45.5230622	16
4.3517103	50.8503396	7245
-96.79698789999999	32.7766642	1260
-91.96233269999999	30.9842977	5000
-1.2577263	51.7520209	10212
-81.53479519999999	28.4955593	6654
-122.4194155	37.7749295	6481
-81.1637245	33.836081	12161
10.451526	51.165691	476
-86.158068	39.768403	1670
-79.3831843	43.653226	1357
-69.8001762	18.505583	1814
-90.0489801	35.1495343	9977
-89.9937018	34.823987	11752
-119.4179324	36.778261	2385
-3.435973	55.378051	2947
-104.8319195	39.7294319	3125
-119.8138027	39.5296329	1652
-81.5157535	27.6648274	12111
-90.0715323	29.95106579999999	7344
-79.9223592	-2.1709979	9415
-77.1945247	41.2033216	156
77.5945627	12.9715987	7303
-99.9018131	31.9685988	11058
-95.712891	37.09024	3844
-95.712891	37.09024	4569
-88.0817251	41.525031	5274
-106.4850217	31.7618778	7049
-82.573459	31.5874158	5326
-80.1494901	26.0112014	4230
135	-82.86275189999999	12170
-87.56917349999999	33.2098407	7128
-95.712891	37.09024	7217
-119.4179324	36.778261	6540
-77.0220984	38.9810737	1194
8.3417006	4.9757165	1334
-118.7797571	34.0259216	2558
-122.0575434	37.387474	9038
-116.5765035	53.9332706	10709
-81.5157535	27.6648274	5026
-81.278442	29.0071303	5257
-90.0715323	29.95106579999999	8690
-95.712891	37.09024	10329
-123.3417381	43.216505	8749
37.6173	55.755826	8126
43.8410468	13.4568144	2056
37.6173	55.755826	5754
-95.712891	37.09024	1355
-77.03053899999999	38.908229	12062
-90.19940419999999	38.6270025	450
-86.158068	39.768403	7348
-99.9018131	31.9685988	5737
-106.346771	56.130366	430
-95.712891	37.09024	3051
-120.7401386	47.7510741	10300
30.3350986	59.9342802	9109
-51.92528	-14.235004	6431
-117.1610838	32.715738	11425
-86.5861037	34.7303688	2009
-70.6722767	42.0417525	3770
-119.4179324	36.778261	5892
-79.01929969999999	35.7595731	12153
-123.1207375	49.2827291	8218
-119.4179324	36.778261	7323
-157.8583333	21.3069444	11718
34.851612	31.046051	3338
-99.9018131	31.9685988	1344
-77.0368707	38.9071923	9425
-95.712891	37.09024	12216
-86.902298	32.3182314	4276
-99.9018131	43.9695148	556
-98.1953221	33.8173224	2169
-72.8595447	41.39091390000001	9941
-73.9441579	40.6781784	11747
-102.4107493	34.2331373	3872
-95.712891	37.09024	102
-111.0937311	34.0489281	8073
-155.6658568	19.5429151	3178
8.675277	9.081999	8772
12.56738	41.87194	8809
-84.2700179	37.8393332	9738
-77.09098089999999	38.8816208	155
-99.9018131	31.9685988	1103
28.2409671	-26.2325897	9273
-92.1632633	38.3224293	11553
142.7027956	-20.9175738	9055
-78.8783689	42.88644679999999	6562
-81.71837330000001	30.0847449	10146
-74.0059413	40.7127837	7114
-99.9018131	31.9685988	9457
-76.6543926	43.197289	2021
-111.0937311	34.0489281	10290
-79.3831843	43.653226	4568
-78.8866943	33.6890603	6854
-122.2711137	37.8043637	11494
-82.90712300000001	40.4172871	3448
-86.5108355	40.2794809	5337
-95.712891	37.09024	8322
-74.89099879999999	39.934002	8370
-87.6297982	41.8781136	7787
-3.435973	55.378051	912
151.2092955	-33.8688197	9092
77.2090212	28.6139391	7860
-3.7837117	52.1306607	10105
-122.3320708	47.6062095	4101
-78.8689155	38.4495688	7698
-94.6858998	46.729553	1483
-118.2436849	34.0522342	3755
-74.0059413	40.7127837	7220
-95.712891	37.09024	3037
-112.0740373	33.4483771	3194
-95.712891	37.09024	6259
-94.97742740000001	29.7355047	4246
-89.6501481	39.78172130000001	7661
-81.5157535	27.6648274	10130
-73.9712488	40.7830603	3469
-119.4179324	36.778261	6248
-95.712891	37.09024	5296
-103.3494376	20.6595382	10001
139.8365708	38.9147858	5868
-74.0059413	40.7127837	592
-80.61479539999999	41.0242258	9696
-87.6297982	41.8781136	352
-95.712891	37.09024	12055
-115.1398296	36.1699412	4619
-86.1349019	40.2671941	1752
55.2791584	25.2190864	9041
-95.712891	37.09024	5017
-81.5157535	27.6648274	7057
-91.8318334	37.9642529	7180
-96.3344068	30.627977	3590
-97.0403352	32.8998091	10344
-74.4056612	40.0583238	7439
-81.7948103	26.1420358	776
-95.99277500000001	36.1539816	9952
-120.7401386	47.7510741	877
-86.5804473	35.5174913	4730
-95.712891	37.09024	3588
-122.801094	49.1044302	11186
-80.244216	36.09985959999999	10650
73.1585626	-0.6300994999999999	9394
-72.7273158	41.9412081	7479
28.9783589	41.0082376	4538
138.252924	36.204824	5854
-95.712891	37.09024	6426
-85.17163149999999	39.8125465	6210
-74.0059413	40.7127837	7045
-75.52766989999999	38.9108325	6646
-86.1349019	40.2671941	11035
-119.7674034	39.1637984	5366
-99.9018131	31.9685988	3127
-95.712891	37.09024	6656
-95.3698028	29.7604267	11126
-79.95589679999999	39.629526	11713
-95.712891	37.09024	2914
-75.1652215	39.9525839	10013
-96.542509	33.569263	1068
105.318756	61.52401	2134
91.76087950000002	26.1898398	52
-71.0095602	42.3656132	6376
-91.8318334	37.9642529	6924
-84.8766115	35.1595182	9690
-90.3889622	38.7309378	10599
-111.0937311	34.0489281	9632
-82.9000751	32.1656221	9613
-2.970721	56.462018	1730
-90.877882	32.3526456	5832
105.318756	61.52401	9136
-77.1945247	41.2033216	3897
-97.1430671	32.844017	501
-72.8230736	41.4570108	9116
-119.1390642	34.3704884	11905
-113.6932229	37.3387742	8896
-74.21793260000001	43.2994285	5112
-122.2913078	37.8271784	5166
28.6760628	40.99090169999999	7362
-95.2255041	32.2268212	3800
-84.6199251	32.8598538	5135
-75.2340768	39.427337	3988
-95.712891	37.09024	7497
-121.9999606	37.8215929	1450
-76.65024679999999	40.2859239	7639
-83.4148895	36.0153693	9242
-106.346771	56.130366	7062
-79.01929969999999	35.7595731	11420
-119.4179324	36.778261	8052
-95.3698028	29.7604267	11565
-86.158068	39.768403	2566
28.75715709999999	60.7139529	4545
-82.99879419999999	39.9611755	6072
-118.3286614	34.0928092	3753
90.356331	23.684994	11781
-71.3824374	42.4072107	4400
-60.0217314	-3.1190275	10250
-117.1610838	32.715738	6024
-62.782998	17.357822	5251
-86.902298	32.3182314	9804
-93.6091064	41.6005448	4371
-117.9992265	33.660297	8061
-74.0059413	40.7127837	6590
-117.865339	34.1361187	1546
8.6724335	49.3987524	2123
-91.96233269999999	30.9842977	8964
-71.2008912	42.78855530000001	4333
-86.7816016	36.1626638	2884
-100.3898881	20.5887932	6450
-81.5157535	27.6648274	10632
-99.9018131	31.9685988	6982
-77.1945247	41.2033216	9359
-72.0151183	44.4192627	337
6.9602786	50.937531	9108
-72.81411849999999	41.2799027	11826
-120.5058987	46.6020711	1565
-71.5723953	43.1938516	9126
30.3350986	59.9342802	3465
-80.1425781	39.4850848	11725
-73.087749	41.6032207	8910
-118.2436849	34.0522342	10532
-88.7878678	43.7844397	2168
25.8048521	-24.9366094	7158
-122.9164307	42.3759586	10639
-78.6568942	37.4315734	2748
-103.1360403	32.7026116	11121
46.7539397	51.83692629999999	8141
-75.4557303	43.2128473	7966
27.5615244	53.90453979999999	6955
-99.16101549999999	19.3542739	11377
-95.712891	37.09024	6743
-0.5600349	51.316774	9333
-83.9704593	35.7564719	5789
78.96288	20.593684	7012
15.0830304	37.5078772	11557
-95.712891	37.09024	5336
-81.1637245	33.836081	1862
-98.4842465	39.011902	2232
-90.0715323	29.95106579999999	4857
-95.712891	37.09024	5058
-87.6297982	41.8781136	12085
-80.1917902	25.7616798	9936
-90.9826396	46.2948812	2140
1.0789089	51.280233	5316
-83.2341028	42.6875323	3117
-77.1945247	41.2033216	5522
-121.4943996	38.5815719	8627
-87.61854989999999	41.8873246	7417
100.6196553	34.047863	7132
-81.2362107	33.9815369	11400
-95.712891	37.09024	6523
-95.712891	37.09024	11153
-81.5157535	27.6648274	2486
-96.79698789999999	32.7766642	1547
-84.2700179	37.8393332	10503
-121.501754	38.540005	10649
37.906193	-0.023559	8010
-95.712891	37.09024	282
-99.9018131	31.9685988	10869
-82.9000751	32.1656221	4225
-77.1945247	41.2033216	9247
-115.1398296	36.1699412	9739
-1.1743197	52.3555177	3406
13.404954	52.52000659999999	1729
-2.1575332	53.41063159999999	9923
-85.7555722	34.5820472	20
-77.47526669999999	38.7509488	10696
-99.9018131	31.9685988	1475
-120.5542012	43.8041334	7757
139.6380256	35.4437078	11797
14.5145528	35.8989085	4764
-104.990251	39.7392358	7262
-80.461754	38.8156551	6433
-86.5804473	35.5174913	9652
-85.5016423	36.162839	8874
127.683016	26.1964388	6631
-90.19940419999999	38.6270025	7744
-85.665656	42.942839	5875
-117.1610838	32.715738	5258
-122.7263522	45.55651460000001	12198
139.3416813	35.7332143	10036
-87.6297982	41.8781136	5428
-99.9018131	31.9685988	6765
-81.9320482	34.9495672	4032
-119.4179324	36.778261	12132
-88.37282549999999	39.48308970000001	1191
-81.5157535	27.6648274	704
-71.3824374	42.4072107	7490
-81.5157535	27.6648274	9328
-119.4179324	36.778261	7614
-98.4842465	39.011902	2052
-79.3831843	43.653226	9665
18.0685808	59.32932349999999	10764
-81.5157535	27.6648274	1677
-106.346771	56.130366	3774
-87.56917349999999	33.2098407	86
-81.5157535	27.6648274	1041
-95.712891	37.09024	7678
-84.8268925	38.8386738	5086
17.1011931	40.7928393	4460
-81.5157535	27.6648274	10996
-99.9018131	31.9685988	5132
-81.1637245	33.836081	4810
-80.8431267	35.2270869	2003
-118.2436849	34.0522342	11227
-77.4605399	38.3031837	1881
-95.712891	37.09024	6529
-81.5157535	27.6648274	5239
-91.8318334	37.9642529	9275
-76.17837390000001	40.0466571	9871
-0.1277583	51.5073509	9414
-118.2436849	34.0522342	4640
17.0657549	-22.5608807	8568
9.424047	42.554742	8884
-81.65565099999999	30.3321838	810
-73.974167	40.7625	12173
-91.5301683	41.6611277	691
-85.60236429999999	44.3148443	9497
-0.1869644	5.6037168	8769
-81.5157535	27.6648274	5952
-84.2560299	35.7972998	4195
-90.19940419999999	38.6270025	9413
-74.0059413	40.7127837	2740
37.6173	55.755826	3439
-97.7430608	30.267153	10965
-86.5804473	35.5174913	724
86.1999654	20.820067	7113
-117.3505939	33.1580933	6239
-101.8551665	33.5778631	828
-82.4571776	27.950575	1131
-0.75398	51.41604	11634
-113.592748	53.62768579999999	3264
-120.7401386	47.7510741	11912
-111.0937311	34.0489281	9721
37.6173	55.755826	4866
-80.6495194	41.0997803	3984
-99.9018131	31.9685988	10860
-86.9966606	33.4512197	12054
-95.712891	37.09024	1097
-79.9958864	40.44062479999999	3177
-74.0059413	40.7127837	11367
-95.712891	37.09024	6260
77.6349979	12.9083955	3166
-73.13496099999999	40.789142	5643
-121.4943996	38.5815719	2708
105.318756	61.52401	8926
78.96288	20.593684	8618
-74.0059413	40.7127837	7188
-73.4948445	41.146763	8220
-86.5804473	35.5174913	11510
-95.712891	37.09024	10281
-83.1497751	42.6064095	1225
-106.6055534	35.0853336	10991
-74.23736550000001	40.5947231	7756
-95.712891	37.09024	2925
-86.5186045	35.9828412	4983
-77.1945247	41.2033216	4273
-95.8243956	29.7857853	6388
-95.712891	37.09024	7379
-74.0059413	40.7127837	10818
34.888822	-6.369028	10120
-1.023194	7.946527	8193
-78.6568942	37.4315734	5214
-74.1502007	40.5795317	2590
-73.087749	41.6032207	9378
12.56738	41.87194	2245
-79.3831843	43.653226	7292
-122.3320708	47.6062095	4496
-111.8910474	40.7607793	3000
-95.712891	37.09024	8005
-80.0053176	35.9556923	1190
-82.4571776	27.950575	11236
-122.4786854	48.7519112	1913
-76.561843	36.61810250000001	3565
-97.6779842	30.6332618	7385
-87.6297982	41.8781136	4346
-106.346771	56.130366	8913
-88.5433829	39.1200418	3966
-119.4179324	36.778261	8354
-79.01929969999999	35.7595731	187
-115.1175013	36.1988592	6880
-80.244216	36.09985959999999	9380
-89.3985283	40.6331249	1888
-71.3906234	-33.0516935	4231
-91.5301683	41.6611277	5692
-80.1300455	25.790654	2109
-77.2644152	41.2020171	5553
-97.0403352	32.8998091	11241
-51.2176584	-30.0346471	960
-98.9911611	31.7093197	10180
-122.6764816	45.5230622	8478
-73.13496099999999	40.789142	10654
78.96288	20.593684	6842
-121.8863286	37.3382082	3453
-118.2436849	34.0522342	9443
-95.712891	37.09024	7483
-95.712891	37.09024	1768
-78.6568942	37.4315734	9398
-95.712891	37.09024	1115
-89.13452339999999	30.4036267	4798
-122.7832975	46.295656	606
-86.5804473	35.5174913	7225
-81.0428538	35.108476	57
-94.6858998	46.729553	3062
-1.5420283	47.2175675	8745
-86.2911024	36.2081098	405
-46.63330939999999	-23.5505199	999
-79.01929969999999	35.7595731	8476
-87.806038	42.196124	11596
-80.0533746	26.7153424	7753
-74.16509909999999	40.4289526	625
-70.8226541	43.9653889	6817
-98.7481167	36.7181862	10890
-95.712891	37.09024	6920
-80.2962555	26.007765	5849
