0	1	date
-157.8583333	21.3069444	6255
-90.1848103	32.2987573	11729
-83.0457538	42.331427	4491
-95.712891	37.09024	4395
-74.0059413	40.7127837	13124
-76.64127119999999	39.0457549	8237
-75.0393438	39.4020596	4750
-97.0583681	36.1156071	8678
-87.84061919999999	42.0111412	2435
-74.0403208	40.8890812	14210
-97.092877	35.0077519	7109
-95.712891	37.09024	14545
-90.877882	32.3526456	12503
-121.2912463	38.7637052	7230
-74.7161489	40.8418677	846
-99.9018131	31.9685988	7485
-95.712891	37.09024	1221
-96.6988856	33.0198431	12730
-88.81394689999999	35.6145169	7397
-96.6397822	33.1972465	6256
-77.1945247	41.2033216	10189
-74.0059413	40.7127837	8526
3.876716	43.610769	12068
-74.4056612	40.0583238	1588
-95.99277500000001	36.1539816	1715
-122.6716063	45.6318397	14029
-99.9018131	31.9685988	10591
-111.0937311	39.3209801	7691
-84.5120196	39.1031182	9253
-73.9712488	40.7830603	14175
-84.8766115	35.1595182	10900
-105.4295406	39.9320923	8973
84.12400799999999	28.394857	13108
-97.092877	35.0077519	5529
-99.9018131	31.9685988	4856
-95.712891	37.09024	2301
102.832892	24.880095	1090
-99.9018131	31.9685988	13524
-95.712891	37.09024	4550
-0.3762881	39.4699075	1408
-95.712891	37.09024	11545
-96.3344068	30.627977	11317
-89.6501481	39.78172130000001	12031
-80.1917902	25.7616798	2338
-84.20327669999999	40.0394982	10688
-74.0059413	40.7127837	1188
6.1431577	46.2043907	7070
-95.712891	37.09024	581
-111.0937311	34.0489281	9473
-85.3232139	51.253775	4272
-82.9000751	32.1656221	12498
-86.1349019	40.2671941	11223
-39.3206241	-5.4983977	3774
7.398574	9.0764785	6603
-95.712891	37.09024	10325
-81.96614430000001	41.4377941	5033
-82.2420317	27.9462615	1597
-79.01929969999999	35.7595731	4466
-97.39638099999999	27.8005828	12512
-80.1917902	25.7616798	10002
35.21371	31.768319	4803
-119.4179324	36.778261	7554
-81.5157535	27.6648274	6045
-84.2700179	37.8393332	12696
-117.2139232	33.5539143	8315
-74.0059413	40.7127837	10985
-95.712891	37.09024	6308
-95.712891	37.09024	6774
-120.5542012	43.8041334	3593
-95.712891	37.09024	9697
-81.3792365	28.5383355	3474
-93.6091064	41.6005448	11973
-95.712891	37.09024	5218
-82.5514869	35.5950581	5484
-1.8585446	38.9944091	4767
-111.9260519	33.4941704	12775
-117.1610838	32.715738	5510
-75.1079476	41.6950885	131
-71.5375718	43.2081366	840
-104.8202462	41.1399814	11987
-80.067555	40.4461801	4023
-98.4933873	33.9137085	12171
-78.7439189	42.76755929999999	14336
-77.0469214	38.8048355	1316
47.481766	29.31166	934
-117.8531119	33.7877944	7650
-87.61854989999999	41.8873246	13358
-71.0588801	42.3600825	2864
-77.1945247	41.2033216	4271
-95.712891	37.09024	5837
-0.0909852	51.5123443	7117
-80.4549026	38.5976262	2334
-86.0419247	38.87894259999999	2786
-99.133208	19.4326077	4247
28.0473051	-26.2041028	7143
-2.70309	53.763201	949
-82.99879419999999	39.9611755	11825
-99.9018131	31.9685988	1891
-91.5301683	41.6611277	7015
-95.3698028	29.7604267	12593
-102.4107493	34.2331373	4882
-82.9000751	32.1656221	12580
-80.1917902	25.7616798	9874
10.451526	51.165691	4157
-122.1770818	48.0517637	9691
-97.3307658	32.7554883	10928
-86.1349019	40.2671941	467
-105.7820674	39.5500507	11004
-79.01929969999999	35.7595731	2541
-87.6297982	41.8781136	14565
-76.64127119999999	39.0457549	9775
-51.92528	-14.235004	9065
-95.712891	37.09024	6825
-95.712891	37.09024	1234
-70.8967155	42.51954	12035
-82.6567341	37.4623635	4433
-74.072092	4.710988599999999	3307
-121.302728	38.5890723	6083
-81.5157535	27.6648274	9317
-99.9018131	31.9685988	812
-96.79698789999999	32.7766642	12520
-71.4128343	41.8239891	11685
-97.063363	35.6942278	7073
-81.20812029999999	28.669997	6868
-95.712891	37.09024	8801
-99.9018131	31.9685988	6122
-106.2800242	43.41136040000001	12598
-95.712891	37.09024	13675
-82.4571776	27.950575	4004
-89.3985283	32.3546679	855
-81.0348144	34.0007104	12066
-95.3698028	29.7604267	4591
-63.5677427	44.6652059	9079
-102.4107493	34.2331373	4341
-117.1483648	33.4936391	1294
-95.712891	37.09024	2760
15.9699878	-4.3870606	2379
-105.0372046	39.8366528	6464
-76.8867008	40.2731911	11947
-86.7816016	36.1626638	9050
174.7639505	-36.7723629	10023
-95.712891	37.09024	14595
-78.6568942	37.4315734	6218
-104.8202462	41.1399814	11723
-90.5776367	41.5236437	11665
-70.4428286	43.5009176	11139
-80.1917902	25.7616798	8943
-73.9712488	40.7830603	13224
-119.4179324	36.778261	13882
-118.8375937	34.1705609	13329
-51.92528	-14.235004	1199
-94.106111	31.061111	2916
-81.3792365	28.5383355	5375
-94.6858998	46.729553	3993
-86.3997167	39.7628227	11141
-105.7820674	39.5500507	4202
-81.5157535	27.6648274	12444
-124.2839819	42.0526114	8953
74.4305792	32.7433767	7646
-83.6324022	32.8406946	9821
-90.0715323	29.95106579999999	7797
0.616667	10.183333	13841
-1.1743197	52.3555177	897
18.0685808	59.32932349999999	7479
-99.9018131	31.9685988	6602
-86.1349019	40.2671941	6997
-75.2879631	39.9215013	4569
-54.5854238	-25.5162467	11072
-106.346771	56.130366	9848
-119.4179324	36.778261	9279
76.2150956	10.5872324	1430
34.851612	31.046051	6027
-95.712891	37.09024	12528
-82.90712300000001	40.4172871	2737
-97.12474279999999	39.3769407	4615
-82.5187629	37.4792672	13847
-73.087749	41.6032207	14269
-117.1610838	32.715738	6084
-77.1945247	41.2033216	13786
-104.990251	39.7392358	9491
-95.712891	37.09024	10599
-82.5728769	28.5155513	6654
-74.8290555	40.8539879	9648
-80.1928253	25.8631515	9592
-102.3676431	31.8456816	669
-74.4056612	40.0583238	3044
-95.712891	37.09024	8083
-105.7820674	39.5500507	5466
-77.0368707	38.9071923	12497
-95.712891	37.09024	3616
-111.8578845	34.8705666	576
-95.712891	37.09024	7352
-77.1945247	41.2033216	4210
-110.926479	32.2217429	4620
-118.4396756	34.1825782	9495
31.0218404	-29.85868039999999	10882
78.486671	17.385044	440
-119.4179324	36.778261	12603
-76.6246886	39.1626084	13486
-88.68172009999999	34.3764923	2320
-96.3344068	30.627977	2968
-114.7420408	44.0682019	12490
-96.3344068	30.627977	7129
-114.7420408	44.0682019	13978
-111.7609896	34.8697395	3992
-86.5804473	35.5174913	5002
-91.8318334	37.9642529	7263
-81.6943605	41.49932	11617
-98.4104996	29.8405513	14014
-96.79698789999999	32.7766642	1448
-4.429140299999999	53.265325	20
39.2375507	21.2854067	7776
-119.4179324	36.778261	1440
-85.9566304	37.6658962	14686
-74.0059413	40.7127837	9407
-75.9268747	40.3356483	13022
-84.4120252	33.7859334	12929
-72.5678041	40.8598656	5856
-119.2920585	36.3302284	13672
-90.704279	35.84229670000001	6957
-120.5542012	43.8041334	10474
-117.1610838	32.715738	10241
-99.9018131	31.9685988	14588
-149.4936733	64.2008413	12141
-75.1281195	39.9817259	7721
-3.7038322	40.4167515	823
-95.712891	37.09024	595
-4.2026458	56.49067119999999	3130
-99.9018131	31.9685988	9555
-95.712891	37.09024	4799
-88.0017261	41.673642	1907
-84.4742758	33.7527051	3039
-94.2732642	36.481464	5870
-84.2418612	35.590078	7349
-81.5157535	27.6648274	1690
-86.5804473	35.5174913	1738
-79.01929969999999	35.7595731	4549
-44.5550308	-18.512178	14069
-96.40030689999999	42.4999942	11131
-95.712891	37.09024	5422
2.213749	46.227638	10366
-93.6091064	41.6005448	11930
-73.567256	45.5016889	6536
2.1734035	41.3850639	837
-75.5982353	43.0736798	13758
-82.9000751	32.1656221	671
-117.7075526	33.5225261	8472
-83.1497751	42.6064095	10951
-81.037297	35.2429175	3681
-111.8314724	33.4151843	5175
-119.4179324	36.778261	6704
-94.51328099999999	37.08422710000001	4451
-83.29489219999999	36.2139814	6771
-122.9006951	47.0378741	12071
-87.6297982	41.8781136	5168
-95.712891	37.09024	9198
-78.94293290000002	43.8975446	8908
-77.1945247	41.2033216	4627
-100.7837392	46.8083268	12161
-86.158068	39.768403	12492
-95.712891	37.09024	10486
-80.5656089	28.0036298	2618
-51.92528	-14.235004	5879
-97.7430608	30.267153	11948
-82.90712300000001	40.4172871	10007
-93.2650108	44.977753	12647
-117.9992265	33.660297	7617
-95.712891	37.09024	13698
-78.6568942	37.4315734	11096
-86.902298	32.3182314	7025
-86.7816016	36.1626638	1251
-74.2107006	40.6639916	731
-118.2436849	34.0522342	9755
-95.3698028	29.7604267	670
-73.3720549	42.6931351	2774
-80.6692352	35.0768141	13344
-95.712891	37.09024	7092
-85.625801	38.273603	2359
-76.4921829	38.9784453	1820
-81.3792365	28.5383355	10769
-93.097702	41.8780025	1136
139.6917064	35.6894875	14240
-119.6320753	34.4366626	9622
-71.4774291	41.5800945	3730
-79.01929969999999	35.7595731	8404
-95.712891	37.09024	10773
-9.1393366	38.7222524	12351
-74.0059413	40.7127837	11395
-120.5542012	43.8041334	2661
-120.7401386	47.7510741	1005
92.6840426	26.3463713	1905
-95.712891	37.09024	10832
-82.90712300000001	40.4172871	4185
-74.4056612	40.0583238	3447
-119.4179324	36.778261	6871
-86.80248999999999	33.5206608	1674
-74.0059413	40.7127837	6819
-69.4454689	45.253783	13627
-95.45605119999999	30.3118769	7635
-3.435973	55.378051	9402
-89.65508960000001	37.1800513	6156
-97.58419099999999	32.9087367	3346
-111.8910474	40.7607793	11840
-96.3344068	30.627977	158
-95.27665069999999	29.6529506	8356
54.3773438	24.453884	6302
-118.2436849	34.0522342	14506
135.1652915	34.680578	8647
-71.0588801	42.3600825	5945
-76.3055144	40.0378755	2960
0.121817	52.205337	13572
-81.5157535	27.6648274	1196
-78.6568942	37.4315734	14131
50.5577	26.0667	2029
-122.6764816	45.5230622	13293
-82.9000751	32.1656221	4012
-72.3333808	-37.4815875	10207
-92.2243153	34.8150907	9234
-95.712891	37.09024	3237
-78.512231	33.880728	11276
-76.727745	39.9625984	12919
-106.346771	56.130366	10525
-85.60236429999999	44.3148443	11191
-106.7636538	32.3199396	6758
-107.9131299	40.03747329999999	1552
-75.1652215	39.9525839	10064
-98.4842465	39.011902	2193
-94.39854749999999	35.3859242	4846
-1.732618	54.403465	13501
-95.712891	37.09024	13222
-95.712891	37.09024	10317
-9.2026693	38.7510519	14183
-82.7717684	28.0197404	1909
-73.9910835	40.7358633	4555
-95.712891	37.09024	8718
-91.96233269999999	30.9842977	2450
-81.1637245	33.836081	14346
-95.712891	37.09024	2738
-77.703845	43.21718629999999	2874
-95.712891	37.09024	5969
-74.0059413	40.7127837	10300
-121.0768901	38.8965654	4487
-74.0059413	40.7127837	10404
-76.5319854	3.4516467	4119
-86.1349019	40.2671941	2529
-86.73334460000001	34.8983333	12344
-70.29624079999999	41.6687897	12748
-75.4268251	40.0707887	1828
74.3571581	31.55460609999999	5839
-86.902298	32.3182314	2566
-69.927964	43.894923	3823
-88.7878678	43.7844397	9394
-3.7789728	40.3711262	1258
28.2292712	-25.7478676	13338
-74.3645906	39.4101171	3441
-82.90712300000001	40.4172871	2824
139.7523058	35.7220317	588
-93.7501789	32.5251516	4501
-119.4179324	36.778261	514
-122.2913078	37.8271784	7773
-91.8318334	37.9642529	10153
-117.1610838	32.715738	11538
-82.1128641	28.0186323	3702
-81.65565099999999	30.3321838	6270
-121.9552356	37.3541079	8121
-120.7401386	47.7510741	6890
-81.5157535	27.6648274	10082
-115.1175013	36.1988592	6304
-80.8431267	35.2270869	4140
-85.969951	31.8087678	8342
-80.8431267	35.2270869	8476
-75.4984978	39.6284514	11603
-95.712891	37.09024	5955
-86.5804473	35.5174913	3262
-84.5555347	42.732535	11741
-106.7636538	32.3199396	4471
-87.7416246	42.0324025	2101
-112.0740373	33.4483771	4723
-86.5804473	35.5174913	13874
-95.3698028	29.7604267	11917
-82.07698979999999	41.426216	3565
-95.712891	37.09024	10871
-95.712891	37.09024	10482
-74.21793260000001	43.2994285	12761
-121.4943996	38.5815719	13189
-122.6764816	45.5230622	12679
-77.0230334	40.3981415	5640
-112.315721	34.6100243	11564
-149.9002778	61.2180556	10096
-91.8318334	35.20105	12918
-81.0348144	34.0007104	11812
-106.4850217	31.7618778	9673
-88.89086379999999	30.4263092	4873
-94.1265562	30.080174	7209
6.0608726	51.4427238	5690
-95.712891	37.09024	13104
-86.03414629999999	34.6723069	482
-77.1945247	41.2033216	6749
-71.3824374	42.4072107	8445
-75.2876661	43.073403	8644
-0.1277583	51.5073509	14623
-106.346771	56.130366	11468
8.6821267	50.1109221	2242
-83.8791074	34.2783099	10512
-122.3320708	47.6062095	2650
-105.7820674	39.5500507	7057
-122.3320708	47.6062095	2512
-96.79698789999999	32.7766642	6282
-74.5871006	39.4101165	2937
-82.3534727	36.3134397	10162
-111.2224422	32.436381	11482
-82.6483442	43.016179	14323
-81.9498042	28.0394654	1098
-7.692053599999999	53.1423672	3463
-75.93270009999999	44.6529659	1964
-121.3282843	38.617127	4673
-80.2706044	26.271192	379
-105.7820674	39.5500507	14420
-120.7401386	47.7510741	13986
-96.9488945	32.8140177	13956
-117.548661	33.9311257	8893
-86.7816016	36.1626638	12148
-71.3700545	41.8137116	8707
-95.712891	37.09024	6831
-77.4360481	37.5407246	12786
-79.9958864	40.44062479999999	796
-86.9833417	34.6059253	579
84.8816834	56.61926920000001	5067
-81.5157535	27.6648274	14445
-82.9000751	32.1656221	1691
-86.0797079	39.5500485	7495
5.158238000000001	48.773605	1298
-95.712891	37.09024	13870
-85.60236429999999	44.3148443	8339
-95.712891	37.09024	4545
-101.8551665	33.5778631	8238
-75.9193489	42.0868973	9312
-95.712891	37.09024	11557
2.213749	46.227638	10227
-83.0457538	42.331427	7433
72.8776559	19.0759837	13751
-99.9018131	31.9685988	14011
-81.5157535	27.6648274	7340
-80.1917902	25.7616798	62
-79.0917411	33.81658530000001	7636
127.1129451	36.9921075	6273
-96.3344068	30.627977	11255
-87.61854989999999	41.8873246	11364
-97.2988543	32.479775	10373
-74.0059413	40.7127837	3610
-86.5861037	34.7303688	11148
-95.21551579999999	30.1550179	10235
-81.3792365	28.5383355	7967
-79.01929969999999	35.7595731	1775
-116.419389	34.9592083	877
-117.0001651	46.73238749999999	8212
80.77179699999999	7.873053999999999	8809
-123.3656444	48.4284207	8319
-111.79543	40.612504	7966
-86.80248999999999	33.5206608	1124
-122.4194155	37.7749295	11919
153.1936488	-27.9421641	7544
144.3346679	-36.9163209	9378
-85.6077402	34.2200942	7842
-117.8370968	33.6446621	9593
-118.2436849	34.0522342	11423
-119.6981901	34.4208305	3368
-79.93105120000001	32.7764749	11720
-76.535758	3.45246	10968
-82.90712300000001	40.4172871	14025
-79.9282319	37.0560106	2597
-112.0740373	33.4483771	2905
-96.0353158	37.6023678	2045
-81.5157535	27.6648274	5126
-117.9461734	33.9319578	7956
-82.6948221	28.1108485	11216
-81.5157535	27.6648274	263
-76.95077619999999	34.6779399	10598
-118.3089661	34.1808392	8154
-89.3985283	32.3546679	4206
-81.5157535	27.6648274	10578
-77.9447102	34.2257255	8960
-86.902298	32.3182314	10343
-77.1945247	41.2033216	8416
-77.1945247	41.2033216	6855
-85.3863599	40.1933767	14532
-78.6568942	37.4315734	13209
-120.5542012	43.8041334	7523
-82.9000751	32.1656221	6210
-75.1652215	39.9525839	675
-99.9018131	31.9685988	397
-77.0368707	38.9071923	7816
73.5093474	4.1754959	14608
-47.2732726	-22.8209029	8777
-74.35682	41.3317606	9631
-95.712891	37.09024	11340
-95.712891	37.09024	10865
-80.1917902	25.7616798	10020
-80.54384499999999	34.9338651	5770
-81.1764961	39.9881261	7012
-2.472517	56.831345	7126
-85.9755239	38.2945115	5215
-95.712891	37.09024	5767
-51.92528	-14.235004	1463
-84.2700179	37.8393332	4875
-77.1945247	41.2033216	12461
-0.1277583	51.5073509	517
-76.34829309999999	39.5359406	6034
-95.712891	37.09024	8116
-74.4056612	40.0583238	12887
-91.1064627	43.11170810000001	12732
-73.1709604	44.4669941	5458
-74.4056612	40.0583238	2613
-95.8555207	32.2048735	9682
140.1233063	35.6050574	7379
113.921327	-0.789275	3848
-121.4943996	38.5815719	2351
-90.1848103	32.2987573	11876
-94.6274636	39.114053	5251
-81.6943605	41.49932	8709
78.6568942	11.1271225	4811
-117.3505939	33.1580933	4018
-81.1637245	33.836081	950
-73.9991637	40.75368539999999	9069
-2.856196	51.442108	10864
-87.6297982	41.8781136	1750
-95.3698028	29.7604267	8073
-73.9712488	40.7830603	9607
-90.0715323	29.95106579999999	1217
-96.79698789999999	32.7766642	12770
-77.4360481	37.5407246	11912
-85.01245349999999	35.4939587	3231
-90.1848103	32.2987573	9782
-95.3698028	29.7604267	13766
-43.3699364	-22.7907664	3718
-79.0558445	35.9131996	8778
-95.712891	37.09024	6235
-95.3698028	29.7604267	13231
-86.1349019	40.2671941	1829
-81.4498717	37.2232316	4028
-120.7401386	47.7510741	7139
-94.3994568	30.6278429	3871
-116.419389	34.9592083	6682
-75.1652215	39.9525839	4069
-87.56917349999999	33.2098407	4596
-79.9223592	-2.1709979	14644
-79.01929969999999	35.7595731	9338
-104.990251	39.7392358	847
-88.7878678	43.7844397	3085
-81.5157535	27.6648274	21
-122.6764816	45.5230622	4199
-95.712891	37.09024	6909
-114.161746	34.0532062	13340
-88.019826	44.51915899999999	2040
-96.73110340000001	43.5445959	10144
-118.451357	34.1898566	7149
-85.60236429999999	44.3148443	11209
31.5655424	6.2132663	9739
-71.3824374	42.4072107	7717
-83.9207392	35.9606384	11641
-115.4733551	35.01099110000001	12966
-95.712891	37.09024	10466
-97.092877	35.0077519	12752
-95.712891	37.09024	6354
-120.8958242	38.8375215	5902
-119.4179324	36.778261	14567
-99.9018131	31.9685988	10287
-119.4179324	36.778261	3349
-89.3985283	32.3546679	13680
11.0421988	59.9929184	3204
-99.9018131	31.9685988	6943
127.945404	26.501301	2209
-114.0708459	51.0486151	7058
-73.087749	41.6032207	1768
-83.3323851	34.5773206	1574
-80.9473146	35.2144026	3493
-91.8318334	35.20105	10331
-95.712891	37.09024	2239
-0.57918	44.837789	101
-87.6495075	41.8365443	12240
-91.8318334	35.20105	4932
-86.902298	32.3182314	12690
-97.7430608	30.267153	2557
-120.8664811	37.6027244	9445
-111.0937311	34.0489281	8614
-79.01929969999999	35.7595731	2234
-118.1669736	34.0224417	11601
8.4293891	44.3425496	14553
-84.5120196	39.1031182	2898
-85.3232139	51.253775	3583
-83.35270969999999	42.36837	11186
-71.066163	42.4250964	3277
-97.229298	32.9341893	4727
-91.8318334	35.20105	4235
-149.4936733	64.2008413	13363
-2.0218293	52.69994080000001	6002
-73.1709604	44.4669941	5535
-95.712891	37.09024	313
-119.4179324	36.778261	10974
-95.3979942	29.7980049	8547
-119.4179324	36.778261	1831
-93.6485124	33.5876195	3920
-86.158068	39.768403	2935
-85.60236429999999	44.3148443	3276
-85.60236429999999	44.3148443	2614
-98.4933873	33.9137085	11632
-122.4194155	37.7749295	11870
-6.3345506	54.4635261	2596
-78.8783689	42.88644679999999	13142
-79.01929969999999	35.7595731	857
-81.1637245	33.836081	4154
-71.3824374	42.4072107	4741
-99.9018131	31.9685988	3178
-93.097702	41.8780025	11146
-82.7873244	27.9094665	7684
-78.4047326	40.216122	13898
10.451526	51.165691	6596
-106.6055534	35.0853336	8794
-86.7816016	36.1626638	7194
-119.4179324	36.778261	7975
-85.3702476	39.928935	436
-118.3617443	34.0900091	13029
-78.6568942	37.4315734	5316
-86.2999689	32.3668052	12146
-79.01929969999999	35.7595731	8603
-90.1848103	32.2987573	11961
-82.9000751	32.1656221	11132
-71.0588801	42.3600825	13597
-80.4549026	38.5976262	4697
-99.9018131	31.9685988	14542
-83.6003703	42.5916684	14111
-82.3540178	31.2135511	7174
-9.1393366	38.7222524	6875
-95.712891	37.09024	12471
-73.13496099999999	40.789142	3060
-81.7229086	41.4047742	5488
-105.937799	35.6869752	12007
-95.68901849999999	39.0558235	11922
151.2092955	-33.8688197	11052
-121.1760583	38.6779591	6373
-76.56600519999999	34.7743001	5881
-77.1945247	41.2033216	11050
-111.9260519	33.4941704	732
12.3155151	45.4408474	9302
-81.1637245	33.836081	10138
-97.092877	35.0077519	6809
-77.4291298	39.0066993	9883
-73.4323438	40.8162098	537
-119.4179324	36.778261	8493
-78.8866943	33.6890603	10467
10.451526	51.165691	4515
-91.96233269999999	30.9842977	6019
-84.2940899	34.0753762	591
116.407395	39.904211	2503
-74.4815438	40.79676670000001	12158
-112.4685025	34.5400242	13749
-84.5555347	42.732535	12129
-74.0059413	40.7127837	10641
35.046183	48.464717	2064
-82.0105148	33.4734978	11908
-78.6568942	37.4315734	10155
1.858686	50.95129000000001	14548
-73.9441579	40.6781784	13669
-95.712891	37.09024	7480
-99.9018131	31.9685988	10432
-96.79698789999999	32.7766642	5638
-95.712891	37.09024	5328
-102.7241047	34.641734	1878
-73.7654367	40.7585569	14291
80.94616599999999	26.8466937	3020
-84.3879824	33.7489954	998
-85.3096801	35.0456297	10710
-99.9018131	31.9685988	1491
-79.01929969999999	35.7595731	5915
-80.1917902	25.7616798	788
-95.712891	37.09024	12917
-92.9475061	17.989456	1823
-111.0937311	34.0489281	9679
-74.0675758	40.7217338	4417
-97.7430608	30.267153	6174
-95.712891	37.09024	6119
-111.8910474	40.7607793	7097
-95.712891	37.09024	2423
-80.1098123	32.9857275	1467
-90.19940419999999	38.6270025	3742
-95.712891	37.09024	7586
-95.1163261	30.805746	1176
-80.13731740000001	26.1224386	5255
-78.6568942	37.4315734	13814
-121.1760583	38.6779591	7526
-95.375496	30.94518619999999	7456
-119.4179324	36.778261	5174
-84.2700179	37.8393332	13976
-81.25784159999999	29.4660863	225
-98.45114679999999	29.746761	14401
-90.30925739999999	32.5431957	4578
-80.1917902	25.7616798	7895
-94.81059549999999	30.1633593	1840
-93.2868354	32.6154278	11415
-116.8178793	33.9302933	14611
-91.8318334	35.20105	5372
-95.712891	37.09024	4411
-95.3698028	29.7604267	10143
-95.712891	37.09024	10817
-95.712891	37.09024	8293
-85.48078249999999	32.6098566	4076
-99.9018131	31.9685988	613
-99.9018131	43.9695148	14379
-119.7829107	36.3007835	13349
-95.712891	37.09024	11175
-111.9260519	33.4941704	2205
-0.339436	51.752725	1268
12.5683371	55.6760968	3023
-88.7878678	43.7844397	14337
-78.6568942	37.4315734	4207
-81.5157535	27.6648274	4637
-89.3985283	40.6331249	14333
-74.0059413	40.7127837	7360
-86.5861037	34.7303688	6146
-83.6324022	32.8406946	1175
-82.0105148	33.4734978	12154
30.4727503	31.0424566	598
-95.712891	37.09024	8501
-81.935143	40.8050565	4255
-100.9855409	22.1564699	2798
-74.0059413	40.7127837	2659
-104.8202462	41.1399814	12025
-104.8213634	38.8338816	4372
-91.8318334	35.20105	6837
-70.8967155	42.51954	12137
-76.28587259999999	36.8507689	13562
-89.3985283	40.6331249	10349
-96.66776999999999	32.431252	5229
-119.4179324	36.778261	544
-81.5157535	27.6648274	11616
-97.7483312	28.4008319	3802
-85.13134640000001	39.1211656	7661
2.3912362	6.3702928	6846
-84.56914870000001	42.842256	8028
-99.9018131	31.9685988	3139
-116.5765035	53.9332706	6046
-0.1277583	51.5073509	14538
-93.7321228	32.5159852	4556
9.1859243	45.4654219	8787
-95.41716009999999	30.0799405	4737
-74.0970865	40.833989	1437
-77.0368707	38.9071923	12413
-99.9018131	31.9685988	980
-73.13496099999999	40.789142	11572
35.862285	33.854721	2605
-74.0059413	40.7127837	11410
-81.5157535	27.6648274	779
-92.6400321	45.01636930000001	12511
-81.3792365	28.5383355	4551
-119.4179324	36.778261	2174
-117.3505939	33.1580933	11439
-81.5157535	27.6648274	429
-70.94103559999999	42.2180724	11568
-75.3878525	43.3447295	6318
3.3792057	6.5243793	10603
-95.99798829999999	41.2523634	7438
-94.70496	37.410884	1418
-81.1637245	33.836081	4693
73.0931461	33.7293882	13084
-114.0708459	51.0486151	4665
-74.4056612	40.0583238	9337
-84.4277001	33.6407282	3517
-79.7919754	36.0726354	7402
130.4017155	33.5903547	204
140.0766423	36.0834857	10607
-0.1869644	5.6037168	1225
-73.7562317	42.6525793	12000
-87.6297982	41.8781136	8958
-121.6219177	39.7596061	6732
7.6114217	12.5139317	10550
-81.77870209999999	28.702847	13912
-97.47809540000002	35.6528323	8310
-83.9207392	35.9606384	4788
-116.9114215	34.2438963	9060
-70.29624079999999	41.6687897	11535
78.486671	17.385044	13487
-86.5804473	35.5174913	1242
-89.1705998	31.5343241	7333
-74.1502007	40.5795317	7872
