0	1	date
-91.8318334	37.9642529	822
27.953389	53.709807	0
-91.39293479999999	44.9369054	0
-77.1945247	41.2033216	421
-88.7878678	43.7844397	0
-89.5682824	42.993802	571
-6.2603097	53.3498053	538
-83.0457538	42.331427	0
174.7633315	-36.8484597	-526
-89.5440069	44.4563579	0
-111.8910474	40.7607793	141
-117.8531119	33.7877944	361
-112.2985252	40.5287224	51
-77.0368707	38.9071923	-117
-99.1013498	19.2464696	25
-75.2207323	40.688432	862
-80.7333175	42.8658879	0
29.9187387	31.2000924	0
-80.0403578	39.1523198	318
-84.28073289999999	30.4382559	-421
-82.2270568	34.9387279	695
-55.765835	-32.522779	-318
-74.4056612	40.0583238	332
-95.712891	37.09024	-635
-77.84942149999999	40.97912789999999	77
-83.357567	33.9519347	0
-122.4194155	37.7749295	571
-95.712891	37.09024	524
-73.7242486	42.8690107	361
-0.1277583	51.5073509	-131
-77.1945247	41.2033216	273
-74.4056612	40.0583238	-542
-82.4571776	27.950575	522
-84.2830245	42.6889235	0
10.4016888	43.7228386	734
-79.01929969999999	35.7595731	534
-77.9447102	34.2257255	-297
-91.96233269999999	30.9842977	0
-97.4394777	35.2225668	-177
-95.712891	37.09024	658
-74.3000878	40.2136754	0
-98.4842465	39.011902	-153
-80.17564809999999	33.0185039	0
38.996815	34.80207499999999	0
-71.0588801	42.3600825	-624
-119.4179324	36.778261	0
-73.5590157	40.7139898	0
-74.0059413	40.7127837	-705
-81.65282189999999	41.49246309999999	0
-117.9289469	33.6189101	-94
-77.1945247	41.2033216	-202
-122.4194155	37.7749295	493
-74.4056612	40.0583238	0
-81.3792365	28.5383355	51
-118.2436849	34.0522342	510
-79.8711024	43.2557206	0
-119.4179324	36.778261	0
-80.902237	33.6056877	0
-105.084423	40.5852602	-575
-84.5037164	38.0405837	0
-118.2436849	34.0522342	457
25.748151	61.92410999999999	0
-117.1610838	32.715738	77
-92.6407177	35.1600836	0
-81.378447	40.79894729999999	-493
-83.1932284	37.24954	0
-95.712891	37.09024	0
-74.0059413	40.7127837	0
-73.9918181	40.7686973	0
-95.712891	37.09024	0
-79.9958864	40.44062479999999	296
-115.1874602	36.0526549	0
-85.60236429999999	44.3148443	0
-8.9889589	38.9549771	-204
34.851612	31.046051	25
-95.3698028	29.7604267	0
-116.419389	34.9592083	0
-110.926479	32.2217429	-904
139.6207704	35.1441706	0
-81.5157535	27.6648274	381
-83.0457538	42.331427	0
-74.0059413	40.7127837	361
-81.5157535	27.6648274	585
-73.6401296	40.6387141	0
-119.4179324	36.778261	515
139.6207704	35.1441706	0
-79.01929969999999	35.7595731	-476
-96.79698789999999	32.7766642	0
-50.2188556	-27.2423392	0
-74.0059413	40.7127837	0
-105.084423	40.5852602	168
-82.9000751	32.1656221	-671
-95.712891	37.09024	-122
-95.99277500000001	36.1539816	0
-120.7401386	47.7510741	831
-95.712891	37.09024	0
-122.2913078	37.8271784	-338
150.814167	-34.065	-296
-94.1185366	36.3320196	567
-81.6943605	41.49932	-796
-95.712891	37.09024	0
-89.9839935	38.5200504	659
9.3501336	48.6616037	700
-106.6055534	35.0853336	419
-122.4194155	37.7749295	0
-71.3020052	42.6703687	0
-122.2913078	37.8271784	-153
-80.2461714	40.17396	-296
-74.0059413	40.7127837	911
-85.60236429999999	44.3148443	51
-71.43980739999999	42.7647763	0
-82.4571776	27.950575	0
-83.985	42.43472	0
-73.9441579	40.6781784	-629
-109.9888163	40.2982117	-526
-118.2436849	34.0522342	0
-95.712891	37.09024	393
-81.65565099999999	30.3321838	-735
-90.0489801	35.1495343	0
-74.2765441	40.92537249999999	733
-93.0899578	44.9537029	0
-95.712891	37.09024	726
-77.1945247	41.2033216	-510
-75.1652215	39.9525839	166
-79.01929969999999	35.7595731	-110
2.1734035	41.3850639	585
7.661593799999999	51.43323669999999	153
-83.985	42.43472	960
-81.5157535	27.6648274	-60
-122.4194155	37.7749295	381
-91.8318334	37.9642529	734
-83.0457538	42.331427	297
-116.419389	34.9592083	-401
-74.0059413	40.7127837	636
-77.57340479999999	43.1222716	361
-76.5018807	42.4439614	0
-71.3824374	42.4072107	102
-86.7816016	36.1626638	-421
-92.6662674	33.20763	-492
-75.1652215	39.9525839	0
-83.985	42.43472	0
0.290472	50.768035	361
-74.0059413	40.7127837	-247
-96.79698789999999	32.7766642	869
-70.3442134	43.7021133	-476
-81.4498717	37.2232316	361
-99.9018131	31.9685988	-847
127.766922	35.907757	0
-3.435973	55.378051	594
-91.8318334	37.9642529	0
-74.0059413	40.7127837	0
-74.4056612	40.0583238	-226
-74.4056612	40.0583238	812
-99.133208	19.4326077	-634
-77.1945247	41.2033216	361
-89.32893089999999	32.3481665	585
139.6207704	35.1441706	0
-0.1277583	51.5073509	0
-99.9018131	31.9685988	763
-95.3698028	29.7604267	0
-91.8318334	37.9642529	-542
-86.7816016	36.1626638	-359
-73.9018292	40.7043986	0
-77.576313	44.1011263	0
-77.40107619999999	35.529051	0
-2.13125	49.214439	-584
-95.712891	37.09024	0
-75.1652215	39.9525839	778
8.468945999999999	60.47202399999999	-464
5.3102505	43.59116789999999	0
-95.712891	37.09024	401
-99.9018131	31.9685988	0
-81.4498717	37.2232316	248
6.668491899999999	52.3670267	0
-95.0254839	29.56411839999999	-873
-95.712891	37.09024	389
-86.158068	39.768403	-177
-95.712891	37.09024	893
-121.4943996	38.5815719	825
-81.5157535	27.6648274	-440
8.227511999999999	46.818188	-526
-84.3879824	33.7489954	0
-77.0368707	38.9071923	-497
-79.3831843	43.653226	0
-110.3625658	46.8796822	624
-85.60236429999999	44.3148443	-737
-78.8722341	43.08510690000001	273
-81.5157535	27.6648274	-623
-121.7124536	37.9974219	-585
-95.712891	37.09024	0
-86.902298	32.3182314	0
-83.7430378	42.2808256	0
-73.62476529999999	45.5481132	0
-79.9414266	37.2709704	-667
-79.7176482	35.91289320000001	0
-80.8431267	35.2270869	663
-95.712891	37.09024	0
-92.28959479999999	34.7464809	0
-111.0937311	39.3209801	232
-74.0059413	40.7127837	0
-86.5804473	35.5174913	361
-82.99879419999999	39.9611755	605
-117.5878823	34.4053945	778
-95.712891	37.09024	-491
-116.3744556	33.7222445	0
-78.1925784	43.2480756	0
-87.6297982	41.8781136	0
-119.4179324	36.778261	-673
-94.2388558	39.077117	0
-79.3831843	43.653226	0
-73.8490111	43.0009086	-690
-118.2436596	34.0522265	542
-95.712891	37.09024	-611
-111.8910474	40.7607793	0
-123.0724139	49.3199816	0
-73.9485424	40.744679	521
-73.974167	40.7625	0
-82.5514869	35.5950581	703
-83.55521200000001	41.6639383	-202
-86.902298	32.3182314	0
-119.1372338	46.2112458	790
-106.346771	56.130366	0
-95.712891	37.09024	-401
-86.902298	32.3182314	0
-85.8054879	30.1765914	-624
-73.77513259999999	41.0748188	0
-87.6297982	41.8781136	0
-73.0835582	44.8107132	908
-81.1637245	33.836081	-235
-72.1931338	41.3253756	128
-74.0059413	40.7127837	0
-92.29041989999999	34.7471452	0
151.2092955	-33.8688197	0
-3.435973	55.378051	636
-84.3879824	33.7489954	25
-97.39638099999999	27.8005828	0
-75.69719309999999	45.4215296	0
-73.89902520000001	41.53564919999999	765
-87.6297982	41.8781136	-871
-118.2436849	34.0522342	0
-2.13125	49.214439	0
-81.3792365	28.5383355	648
-74.4056612	40.0583238	-51
-94.6707917	38.9822282	25
-111.8910474	40.7607793	-525
-73.0506972	41.485921	340
-79.6441198	43.5890452	-708
-73.9441579	40.6781784	585
-84.5120196	39.1031182	0
-74.0059413	40.7127837	-249
-82.2270568	34.9387279	0
-84.3879824	33.7489954	0
-0.1526141	51.4428311	757
-74.0059413	40.7127837	807
-74.0059413	40.7127837	0
-77.1945247	41.2033216	0
-76.3055144	40.0378755	25
-102.552784	23.634501	0
-47.0625812	-22.9098833	421
-76.64127119999999	39.0457549	0
12.5695158	44.0678288	381
-82.55517329999999	41.3950489	318
